time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
1.26,0,0,0.000483631269160203,0,-0.00154015672890558,-0.0187052720199741,-0.00522527779686542,-0.0361817640679957,-0.0129877127117866,-0.0698772916790758,-0.0184722868976607,-0.0648326680867342,-0.0391374655882658,-0.145299155796052,-0.0336587430461122,-0.0842410061914286,-0.0789718195092434,-0.234386780636706,-0.0449426851035654,-0.0918406923709782,-0.126411188092516,-0.32509069049309,-0.0486056255109266,-0.0879077306217044,-0.174066078125198,-0.408240024166304,-0.0460244524596746,-0.0781494726100212,-0.218283330701175,-0.482005176451562,-0.0425468344696623,-0.0709952774788018,-0.260408364601229,-0.551326131813293,-0.0414790249073027,-0.0708599161796739
1.265,0,0,6.99369656560083e-05,0,-0.00216483776468979,-0.0196987671659168,-0.00619199796318417,-0.0379062766124037,-0.0149786190407099,-0.072618960403607,-0.0201404065462076,-0.0661810274163625,-0.0426533354909466,-0.148083389878658,-0.0347345678324634,-0.0825310315631699,-0.0824008849106387,-0.233004520691328,-0.0433934214934663,-0.0849964582333639,-0.126360403216485,-0.314026797179923,-0.0431865119517479,-0.0755871806990208,-0.166797553701778,-0.382621119923071,-0.0373502355435204,-0.0616061196251706,-0.201325843570057,-0.438991474879784,-0.0324917730360271,-0.0517459715207238,-0.233005731377379,-0.489731275150897,-0.0320811263024784,-0.0482595860361952
1.26999999999999,0,0,-0.000660546642739983,0,-0.00321349129798918,-0.021436847268293,-0.00769700225129676,-0.0406636185944971,-0.0178176002073836,-0.0765073911784296,-0.0219210596961103,-0.0669265320475235,-0.0464374522304753,-0.150080135976065,-0.0344570107205583,-0.0776691315587613,-0.0841682303202911,-0.227165673745987,-0.039589954051376,-0.0745092729685151,-0.122937324858645,-0.296204395098869,-0.0369115589014309,-0.0626913302519683,-0.156845117772119,-0.352257882253396,-0.0307764172927136,-0.0499351187240965,-0.185202224028059,-0.397675524596465,-0.0263596727641645,-0.0427366561213422,-0.211039109217287,-0.438875867339353,-0.0250999099591534,-0.0427474372650517
1.27499999999999,0,0,-0.00103378186636013,0,-0.00388337551418058,-0.0227205155559859,-0.00874918346790272,-0.04245060064426,-0.0196033193873526,-0.0784675281781169,-0.022752506527115,-0.0657730355935031,-0.047923955315201,-0.148120647855692,-0.0327180804666263,-0.0708445499853433,-0.0822492189175853,-0.215968822601865,-0.0347034262384085,-0.0634382108760799,-0.115377206516677,-0.273515655385437,-0.0310408700245054,-0.0515967358031721,-0.143997781724488,-0.31987350055079,-0.026416857419041,-0.0417659939054706,-0.168868368105608,-0.358954947380145,-0.0239186336266549,-0.0365719272558171,-0.192345213253229,-0.395353064447093,-0.023914075189635,-0.0342735738020851
1.27999999999999,0,0,-0.00060390717216383,0,-0.0035657557273947,-0.0223947471913869,-0.00851522546917681,-0.0413613942162613,-0.0188094936693927,-0.0756342448619479,-0.0218084443450971,-0.0616513444215645,-0.045293399738446,-0.139479437880719,-0.0298836302074538,-0.0634938859634787,-0.075872476394703,-0.199017367334565,-0.0302210064360755,-0.0545732354780049,-0.104398008464979,-0.248098267949858,-0.0265942805774022,-0.0438746430917258,-0.129270251055535,-0.288125982671714,-0.0234081284021417,-0.0370698092293124,-0.151942942158249,-0.323511981779974,-0.0220525438182635,-0.0349574698679939,-0.173966539020035,-0.357797284018327,-0.0214179093070757,-0.0360998427562416
1.28499999999999,0,0,0.000322132305758632,0,-0.00247159574929555,-0.0201090688825457,-0.00707589428177995,-0.036868329152427,-0.0156655722418209,-0.0672297517770672,-0.0191294752972677,-0.0543436528149009,-0.0390096558071516,-0.123512797086235,-0.0264453486081658,-0.0560913877212696,-0.0662045205146282,-0.176409967271129,-0.0270502923853672,-0.0488610138530983,-0.0919135662101045,-0.220696028188234,-0.0241817840439102,-0.0399781108252263,-0.114684413200413,-0.257368595353305,-0.021637257318756,-0.0339470942511143,-0.135700812109544,-0.290055125487813,-0.020798468142189,-0.0312569400372692,-0.156373142632521,-0.321511365790974,-0.0212649394800601,-0.0295122735727739
1.28999999999999,0,0,0.000985434505512636,0,-0.00136168118992206,-0.0162490268445279,-0.00521845774017128,-0.0297575642435097,-0.0117607858290009,-0.0545505963786417,-0.0155324391345641,-0.0446608254626775,-0.0313083573379866,-0.101824042889766,-0.0227877736173683,-0.0483553395902876,-0.0555650305528958,-0.14888502808613,-0.0249352876447119,-0.0449248936578754,-0.0799228612619208,-0.190717041792362,-0.0233748878747206,-0.0385437435037343,-0.101993596772496,-0.226234583626148,-0.0207825821605757,-0.0329176091068227,-0.121918788059448,-0.257255070679515,-0.0191736171044218,-0.0303012698475908,-0.141063416757243,-0.286727057087391,-0.018628691064109,-0.0311788897695271
1.29499999999999,0,0,0.000865010918339671,0,-0.000833129200747614,-0.0114663095156246,-0.00367855969697596,-0.0212735905923892,-0.00856947611903298,-0.0396640674811276,-0.0119495407920698,-0.0338899200138303,-0.0243436007905888,-0.0770875252928914,-0.0192056598466868,-0.0399986893057426,-0.0458285093535917,-0.117912665087346,-0.023138780074169,-0.0408630160355691,-0.0693049237558977,-0.157418457918738,-0.0232712501287091,-0.0376519219880535,-0.0915745060010682,-0.192607783297135,-0.0211315588135375,-0.032620413403293,-0.111633823815941,-0.22338873707544,-0.0193828399389082,-0.0287277421209167,-0.13070625013236,-0.251985855395223,-0.0196434791225827,-0.0265703899122256
1.29999999999999,0,0,2.46356371619893e-05,0,-0.000920261259017816,-0.0063683439351107,-0.00263764388902384,-0.0124545869415361,-0.00643311938984359,-0.0242886840472117,-0.00874206713243477,-0.0230370896474537,-0.0186690689985212,-0.0515912247026328,-0.0156473165685757,-0.0310589702810537,-0.0371497558847495,-0.0851952844071002,-0.0208583616407459,-0.0354659092881206,-0.0593015162255257,-0.121193983784228,-0.0228890188710331,-0.0358925060985352,-0.0820235835627921,-0.156121039431137,-0.0222443688522619,-0.0338339121266286,-0.10365536140616,-0.188659818751437,-0.0209505649087209,-0.0321259988294215,-0.124487153669222,-0.219999408414826,-0.0202231973017611,-0.0330112035661979
1.30499999999999,0,0,-0.00093598836579406,0,-0.00113232321136806,-0.0014927910095227,-0.00172866301228435,-0.00403526009277511,-0.00453223152325891,-0.00953308890351933,-0.00558532612853199,-0.012461599669501,-0.0131074444968979,-0.0266661593882912,-0.0117543622861782,-0.0216682473696406,-0.0279987383408439,-0.0522231668651475,-0.0178293180286562,-0.0290019254533373,-0.0480919256071642,-0.0836537850350045,-0.0219847456653169,-0.0333988186740074,-0.0712092513676303,-0.118155836260705,-0.0239570824996927,-0.0351735301786861,-0.0954685974716269,-0.153770847622829,-0.0245554677001808,-0.0352532509721184,-0.11991441716684,-0.189465025057658,-0.0249494312786401,-0.0339139180284555
1.30999999999999,0,0,-0.00130529042458551,0,-0.000862025577900548,0.00269115188027681,-0.000446642452644096,0.0034437756104537,-0.00175223947673233,0.00386148231079036,-0.00194542508496952,-0.00218524471685576,-0.00604150162357723,-0.0030456113996301,-0.00711186441341012,-0.0119603173958141,-0.0166054101163032,-0.0201858772015317,-0.0141074129850265,-0.0221755418780066,-0.0341390859861197,-0.0469067011362422,-0.0207524652384133,-0.0308985384948724,-0.0574988158236829,-0.0811824425241723,-0.025561770929424,-0.0372834585118197,-0.0844424455369149,-0.120198117670058,-0.0277394029642746,-0.0408786631033248,-0.112466570356432,-0.16110593652923,-0.0274358085939549,-0.0428303449076363
1.31499999999999,0,0,-0.00083072876131898,0,8.33400901110908e-05,0.00591297025578356,0.00132897198002405,0.00961325969676942,0.00218722263710682,0.0153363258808024,0.0022433989196115,0.00759711937619893,0.00284634158796232,0.0185096211075865,-0.00175726088079707,-0.00219105932817659,-0.0027653571734228,0.00977091395048582,-0.00993843423594116,-0.015552606766554,-0.0174263073630619,-0.0124766634282853,-0.0193037782857366,-0.0286398275616744,-0.0406980570330044,-0.0463804611987997,-0.0267303146203637,-0.0383199609939956,-0.0695507699346433,-0.0876957784696803,-0.0304692305560909,-0.0428157089371383,-0.100313029685655,-0.13156397809407,-0.0313632263465324,-0.0423451261031508
1.31999999999999,0,0,9.61514928069517e-05,0,0.00131799507763764,0.0081886191045397,0.00318370286287015,0.0143265861600547,0.00637482978943569,0.0244881566520523,0.00634762667268777,0.0162406538837802,0.0119911068824896,0.036963342581361,0.00373624028694879,0.00713767309462062,0.0115863249842692,0.0364579904423063,-0.00537323403047446,-0.0088079321936867,0.000316964809298244,0.0190262146238524,-0.0171577925931001,-0.0256915107700041,-0.0219336146793624,-0.013472081900193,-0.0266226008323273,-0.0383982946292304,-0.0512826982410474,-0.0552936150223243,-0.0310860564897128,-0.0448169056348411,-0.0829714692986501,-0.100476483472837,-0.0312514556397445,-0.047179149117224
1.32499999999999,0,0,0.000792200681438024,0,0.00220220858223295,0.00972193568394557,0.00448176962910484,0.0176297876972932,0.00939940534092436,0.0311326392013926,0.0094401789563325,0.0229816676322689,0.0190174068206272,0.0513237529197745,0.00847451228224012,0.0154137683000812,0.0235630791939293,0.0588134218263153,-0.00052116820874564,-0.00147791798546554,0.0165416150888731,0.0476060533420219,-0.0136836588395254,-0.0207126192693945,-0.00310887590199522,0.0189325371387969,-0.0248801079510496,-0.0353653742209882,-0.0312411170751765,-0.0207693871130161,-0.0305517277832405,-0.0421112604782794,-0.0623839828340643,-0.0641855828223481,-0.0319019523567454,-0.0420176980853214
1.32999999999999,0,0,0.000796915170775724,0,0.0023192754962842,0.0107376328391783,0.00483826457249902,0.0197217917435032,0.0104010295227087,0.0354251015065924,0.0109943047462243,0.0274746972169821,0.022466199617755,0.0612923884565238,0.0118616955239384,0.0221828887356198,0.0312211619768031,0.0762998306401636,0.00436750270607692,0.00656116770888474,0.0292904485384718,0.0730411615189031,-0.00863477330347549,-0.0130962561682672,0.0142360659560549,0.0512281957610741,-0.0208035087132809,-0.0295794721798724,-0.0104087711027497,0.0168213110803323,-0.0272401073806525,-0.0384513107261842,-0.0385600999946463,-0.022373576598198,-0.0278290082001933,-0.041287604372904
1.33499999999999,0,0,0.000178852234658778,0,0.00176708629265673,0.0114130914620827,0.00440204825754499,0.0209344428435507,0.00967779898055012,0.037911150486707,0.0112235831300837,0.0300410846220451,0.0227436803978102,0.067492084643717,0.0138177104000647,0.0272209046826633,0.0346844685697897,0.0890044389921023,0.00878607033844164,0.0144481462029649,0.0381863580861762,0.0946672885676397,-0.00241605748188996,-0.00345878963329542,0.0296154672065942,0.0826444031868521,-0.0143122344115691,-0.0196311876341278,0.0113161094951568,0.0576145870965011,-0.0213501559431368,-0.0283469541865741,-0.0108371601724703,0.027600419921745,-0.0229276625875134,-0.028788148454187
1.33999999999999,0,0,-0.000541482762643229,0,0.00107691173151437,0.0118516748003926,0.00375043086503966,0.021607926043858,0.00842810650354786,0.0392415836439206,0.0108545822291832,0.0313048455103129,0.0216605542308216,0.0709614089754808,0.0147547321419109,0.0305215860681636,0.0357703052397618,0.0974232136539822,0.0123783401406108,0.0212227458757559,0.0444430721969455,0.111703714541967,0.00429750524747405,0.00693363796215311,0.0438509534793139,0.111453115780538,-0.00523725231105837,-0.00697121696137017,0.0351953169570006,0.0999791361894637,-0.0110248019507482,-0.0153935067080946,0.0233438287347352,0.0838101713360595,-0.011439354166139,-0.0182418661081789
1.34499999999999,0,0,-0.000823857107971231,0,0.000775059126431067,0.0119876601848152,0.00341510736281654,0.0217937521811909,0.00777012877000347,0.0396226252430788,0.0105337074647403,0.0317129652917486,0.020968480706683,0.0723142837444461,0.0152061341428326,0.0323490872182771,0.0365700689793348,0.102145222140332,0.0152029280529377,0.0264657981419332,0.0499676165808681,0.124161942567979,0.0111078507852361,0.0173133383944702,0.0583486781600769,0.136945886746956,0.00572847756508737,0.00877942799638361,0.0621690441775687,0.142731990373425,0.00227550794310021,0.00419625369006417,0.0641377960535945,0.1458398159396,0.00137303844741188,0.00450116993104394
1.34999999999999,0,0,-0.000531845845794776,0,0.000961997040312807,0.0115295091140911,0.00345768681881355,0.0210819514528524,0.00788521571700525,0.0385105494833126,0.0104105354831834,0.031259686656313,0.0211483937858267,0.0713423999953732,0.0156572834453865,0.0333558618179216,0.0381407030243131,0.103766708304967,0.0178931897383007,0.0310881519977675,0.0562587733526885,0.133191616331483,0.0181598508007915,0.0278280328383159,0.0743144748753542,0.159779019279768,0.0179782280353828,0.0254606378876861,0.0922467731159372,0.184835458723025,0.0180744923041758,0.0242115227412173,0.110287833610726,0.209336135186435,0.0186451395476729,0.0228446229066344
1.35499999999999,0,0,3.75309619260963e-05,0,0.00130757452137939,0.0101224569976354,0.0034978855589688,0.0188641385232854,0.0080569032676741,0.0350148633999442,0.0101583272797072,0.0296725450777423,0.0214057027538038,0.0674085083930385,0.016324315370398,0.0343768578005802,0.0402500855701847,0.10295133477152,0.021234203900886,0.0366006458445273,0.063792628660921,0.140852291572954,0.0258759618219258,0.0394131080054622,0.0919640689110647,0.182108115696181,0.030320323572561,0.0432539443483014,0.123920244783619,0.226763055546987,0.033037247888834,0.0463469607654782,0.157433509263929,0.273177536446704,0.0330624526344063,0.0481856533555632
1.35999999999999,0,0,0.000471405528241259,0,0.00140149159289575,0.00767240475844773,0.00312251932740712,0.0149277712529485,0.00746857961175644,0.0288350594972553,0.0094165507714973,0.0268601118775772,0.0207148702626557,0.0604635072732919,0.0172230406570355,0.0360632030390747,0.0421017284092675,0.100625970356552,0.025648884032648,0.0442587340194253,0.0721364409453351,0.149071305843685,0.0344096126471957,0.0526767485916609,0.110584702690691,0.205765263915361,0.042132458650357,0.0602642145942976,0.155211494265463,0.268802524153221,0.0465819548084644,0.064507215319462,0.20224520711342,0.334361664569773,0.0476883398282145,0.0642077496476685
1.36499999999999,0,0,0.000572619050696777,0,0.00110381230289874,0.00458072202781683,0.00227002165901811,0.00990716223348404,0.00597466222582101,0.0209888324576854,0.00820042053646453,0.0233454454104119,0.018897839285322,0.0518556477091748,0.0182242303255537,0.0385439527859388,0.0432968177494886,0.0981087050089596,0.0307956889081224,0.0538222008420029,0.0804702532784082,0.158930934477574,0.0432841628973807,0.0673543978068431,0.128824937890857,0.231554418377209,0.0526892695588122,0.0772564545066374,0.184228249723823,0.311505161982402,0.0571356831141934,0.0824337959874952,0.241938797753289,0.394204639753085,0.0572450528105335,0.0844986975391633
1.36999999999999,0,0,0.000466755328640041,0,0.000635448271639244,0.00166974720019812,0.00130130539476943,0.00517752291100599,0.00425469552534667,0.0136648312875142,0.00698475280470252,0.0202175891096138,0.0168735522132792,0.0442146911806797,0.0192473214547532,0.0415225543325676,0.0442160527724947,0.097043074615342,0.0357487013337079,0.063841705549932,0.088100395483125,0.170456046664347,0.0514488153502319,0.0819529701544224,0.145345323342707,0.258563690952076,0.0620112896198803,0.0928896344383599,0.20996852966979,0.35426005605748,0.066482774346514,0.0969698085044962,0.27677450490455,0.452086134210508,0.0674089928090979,0.0964287628097902
1.37499999999999,0,0,0.000418479851351108,0,0.000357951065423208,-0.000179484183814104,0.00071884155753872,0.00223323621622701,0.00326659853017038,0.00924319679109468,0.00636370452750578,0.0186880352567825,0.0159385048902602,0.0403779178958734,0.0202409235503311,0.044584592868875,0.0456353450715965,0.09906216934498,0.0395398836527784,0.0724222440724491,0.0946721858520714,0.183381460591688,0.0578195458272409,0.0948429033173174,0.15908973055222,0.285605027107369,0.0697336931996455,0.108156813137559,0.231725203852456,0.396663907196122,0.0743649043282109,0.113489814441335,0.306589115177359,0.510306413726611,0.0743786048783685,0.115357328218409
1.37999999999999,0,0,0.000544265004394419,0,0.000447953716419447,-0.000436146576640171,0.000784645457372695,0.00197155377513422,0.00350127209988015,0.00916944299218891,0.00665864975531304,0.0195157663670284,0.0167761003993605,0.04215345707704,0.0212378632606793,0.0476331548148296,0.048035502712378,0.105411761524283,0.0417709302512051,0.0786880798960038,0.100170034600413,0.197868480125499,0.0618611174365968,0.104900495512163,0.169645760405476,0.311996956327681,0.0758080681907186,0.121480154696274,0.249034186035128,0.437828151923479,0.0819173019701327,0.128178634779069,0.331451885959611,0.567184121772315,0.0830417660401297,0.128103910692723
1.38499999999999,0,0,0.00071782106647331,0,0.000779430836106583,0.000877751371272758,0.00136777564092637,0.00434911767761294,0.00469711387837026,0.0134067910761361,0.00774309118462769,0.0227622999764541,0.0190840685244846,0.0497045091927235,0.0222997372162967,0.0510187531738508,0.0513401050896482,0.116736200255288,0.042787721219147,0.0831159772032737,0.104845769848723,0.214986814862119,0.063796437322575,0.112378738796824,0.17714828761361,0.338624991729783,0.0795514778634309,0.133299737770163,0.261167102241849,0.477645943689288,0.0869485528373219,0.143581645157694,0.348990164674077,0.622147862695541,0.0874085621783947,0.146458252915504
