time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
1.45999999999999,0,0,0.0498173272402486,0,-0.0134016450873899,0.592864931350334,-0.122375183441729,1.04544080028217,-0.299901517878311,1.80663943214658,-0.457274552822769,1.2417007521287,-0.910734757013303,2.80303029762801,-0.740075709202025,0.621858271397282,-1.71832684833997,2.84702263185207,-0.840011133817402,-0.625053884176412,-2.52185634872932,1.48845999511766,-0.74023153757051,-2.06440103424918,-3.17747078460529,-1.27791822726137,-0.514382446888858,-3.08656972549158,-3.67642404797951,-5.01589793930001,-0.230914287191407,-3.16273752296914,-4.03453583636539,-8.92479112278126,0.567353034819369,-1.32797553198758
1.46499999999999,0,0,-0.00287482691894212,0,-0.0521289522272656,0.630710131331855,-0.139953652871366,1.10871798230896,-0.332172803012526,1.91141950453063,-0.433957334438856,1.30082765002079,-0.920186935815239,2.95025417791068,-0.735268937336708,0.65463203379482,-1.76692946240145,3.01146988503702,-0.938273880125019,-0.589194835958687,-2.75517224879861,1.69037089052969,-1.02242247315089,-2.07633024040518,-3.77567788453677,-0.973085213963627,-1.0678625761134,-3.48057108277977,-4.78265499626329,-4.54976235317923,-1.21547174932953,-4.68028670931368,-5.86305604901676,-8.66366695566439,-1.99725228086728,-6.72357157596556
1.46999999999999,0,0,-0.0442706477685109,0,-0.0800590734837732,0.609807622765841,-0.146200905524822,1.05955123542295,-0.342665379723466,1.80348530562123,-0.396038878075759,1.17980466274035,-0.896580451962199,2.70789002516108,-0.715284829279695,0.519365338167266,-1.77416739787414,2.70077251966677,-1.03431470540809,-0.586778967560528,-2.9441968348914,1.53543224714908,-1.28944683461339,-1.68758113832543,-4.33107033563325,-0.659837854511599,-1.40983570707655,-2.32818033617287,-5.83302465670086,-3.50113065387795,-1.31486513715233,-2.17834566372262,-7.28102354420048,-6.38096999831376,-0.543130206500981,-0.351955031507344
1.47499999999999,0,0,-0.0611978323250525,0,-0.085608037301966,0.485531887334689,-0.134517843565996,0.83206284166381,-0.31673399564157,1.39981089534448,-0.351583115275506,0.875283690458922,-0.829731859702228,2.03788214715108,-0.694089014020259,0.331113332146536,-1.73030284615244,1.9655542607282,-1.11495091637071,-0.479391305168931,-3.0612496844456,1.08324767475982,-1.54287904903386,-1.29005208149504,-4.77169717592988,-0.445655250236585,-1.91172663258852,-2.02803786303124,-6.72340983614489,-2.34772290208272,-2.22130219672803,-2.82698624504576,-8.82479181399238,-4.56168824801612,-2.97691741668115,-4.73805392823978
1.47999999999999,0,0,-0.0580962943434322,0,-0.0759062213891484,0.250801614463327,-0.113910962728106,0.425011913751535,-0.275455005522682,0.705438642168459,-0.310806008267966,0.421801114827163,-0.754920876430456,0.996558982874662,-0.672893116239536,0.124949868819471,-1.66751973573294,0.936822182148972,-1.16570955394523,-0.25190883710315,-3.09248667121779,0.538431042792042,-1.67004834295592,-0.484239312740402,-4.97755526258653,-0.0682931964424912,-2.01087225341359,-0.395878497172932,-7.14404874091821,-0.747086016111571,-2.03058199349022,0.134876606653534,-9.30987359433329,-1.25010119022406,-1.29094606992289,1.97816505673144
1.48499999999999,0,0,-0.0488812450223802,0,-0.0657182476346025,-0.0500497347534346,-0.102718892793674,-0.0892854270439581,-0.252170830614083,-0.153582445678492,-0.298180265275532,-0.105443688429284,-0.719309513626167,-0.234228727536316,-0.665423029193138,-0.0390124627601601,-1.62884022419629,-0.216961103787933,-1.16887698792457,0.0932938351316312,-3.06511459378076,-0.0489145127366258,-1.7000410485757,0.205781691162108,-4.97240090805541,0.278626701963054,-2.14190601952818,0.130492462580407,-7.17347699200148,0.717513333974706,-2.4743025694848,-0.343670071738709,-9.53537187267667,1.01796350727646,-3.20123256515231,-2.14356030801316
1.48999999999999,0,0,-0.0407738374128114,0,-0.062794866646429,-0.340860786801626,-0.107303145813906,-0.583670210940853,-0.262653017536025,-0.979303030967711,-0.316136527671468,-0.605614099168256,-0.744816193283322,-1.40553623519554,-0.668310343238132,-0.194788168506138,-1.63433173904177,-1.28926875225874,-1.118925213971,0.432073735307252,-2.98171879122456,-0.53813823855176,-1.55819942593508,1.09029050561479,-4.72428400042472,0.736153502132875,-1.84023048235347,1.73246304129013,-6.70075056178378,2.32305711967565,-1.83674002349818,2.47585366891049,-8.66606832764605,4.19484208107464,-1.13099139370617,4.29493232886357
1.49499999999999,0,0,-0.0311693038712347,0,-0.0631944141593686,-0.549716818981734,-0.123764731081311,-0.942680174269581,-0.295525502486279,-1.58107794736791,-0.360814829039347,-0.980533419971117,-0.812216707443834,-2.27520355228581,-0.683151126124753,-0.314082399496105,-1.66878372420025,-2.10556694962785,-1.0300171418302,0.684745835390523,-2.86008288759181,-0.933305659694255,-1.34947535931336,1.58307933098023,-4.32162725496312,1.05424333551363,-1.61425375390196,2.01845196271952,-5.94744229823189,3.50722919963322,-1.85793559556595,1.7701237514198,-7.69428696890219,5.93762446214592,-2.55012852395744,0.0614834874300798
1.49999999999999,0,0,-0.0118911116787169,0,-0.057259134149903,-0.637911319704528,-0.137718870073964,-1.09873107193435,-0.32473540937314,-1.85365865304298,-0.409072460557235,-1.1711903040903,-0.881214504812362,-2.7016058123032,-0.69741702330823,-0.417941274727693,-1.69813879946954,-2.5294951601905,-0.92171443382915,0.791905810302883,-2.69519806686454,-1.10341452665711,-1.05032526458091,2.07410176144562,-3.79119701440433,1.41045396603987,-1.07266544031994,3.19402704897211,-4.92452203961805,4.60182828260448,-0.953460502545202,4.16591539892721,-5.99327031698135,8.20398753411452,-0.28212710427811,5.96951962778348
1.50499999999999,0,0,0.0167138300232748,0,-0.0419407604925729,-0.61298969660807,-0.143151094043572,-1.06289104123886,-0.335066886242931,-1.80306353652811,-0.450111831851162,-1.16373392642965,-0.923597496356176,-2.66402492726587,-0.709320997044489,-0.437387586158438,-1.7008965623797,-2.51236819449152,-0.820217692242233,0.802334330363291,-2.51454588599838,-1.03369804431243,-0.799276833492223,2.0900756235439,-3.26261241327433,1.66792870422524,-0.755323628462464,2.92371226651563,-3.93843418810734,5.16019604167914,-0.83513768491563,2.92401496537717,-4.65816620272218,8.77045507816417,-1.48533976791087,1.32058837075036
1.50999999999999,0,0,0.0435324616829053,0,-0.0261800046814548,-0.51468601933177,-0.143268051780624,-0.893284581810036,-0.335123565670681,-1.51916655596353,-0.474997436126535,-0.985369706707613,-0.941768201934564,-2.24268848887435,-0.707906890970814,-0.358087311619574,-1.67782853981711,-2.05290126195265,-0.726486262012343,0.790825275474586,-2.33249905786221,-0.596868591450337,-0.551855747493259,2.1628509243909,-2.7831501525169,2.09054211017187,-0.295235250239065,3.45714632984601,-3.05040062978444,5.62149559011943,-0.0375864818053315,4.54919288711604,-3.18631761419097,9.63659549424971,0.599039469558616,6.32315610912179
1.51499999999999,0,0,0.0510551006873386,0,-0.0252473255249951,-0.382153345706383,-0.15172220981012,-0.655313671045888,-0.347333150103823,-1.09786782226216,-0.48927962022777,-0.674745553519502,-0.954460504979701,-1.54267217985307,-0.690403407914408,-0.125925109668517,-1.64204531466947,-1.22007700063745,-0.646612526743248,0.827407342437754,-2.17943748188278,0.153646616617469,-0.41931035293571,1.86648052073723,-2.44992638210215,2.55361337567617,-0.19022319431724,2.56147326118997,-2.50614217618061,5.65098076013021,-0.166116957529091,2.52381416075198,-2.5556374839028,8.84735364668234,-0.769976572292628,0.971802988304462
1.51999999999999,0,0,0.0314221954633123,0,-0.0459707412748278,-0.226598267690003,-0.171396153943625,-0.370606521547925,-0.379377280331705,-0.585669996074292,-0.48651092764497,-0.275271696396458,-0.963696766884112,-0.648740851424995,-0.644139966517624,0.198465736373205,-1.58611656288971,-0.0989584791888157,-0.562789900665713,0.920261949246351,-2.03633660186558,1.21355120998392,-0.311350740094954,1.74633659845864,-2.22657909228159,3.23333170144196,-0.0214931863488804,2.56677342973275,-2.21216816619878,5.72841736005429,0.236989018508566,3.39314495182303,-2.06468661657933,8.56154784424162,0.835150109886814,5.06255372848737
1.52499999999999,0,0,-0.00716846615999898,0,-0.0769728737958986,-0.0356865668977149,-0.189073455215581,-0.0294658979085787,-0.404249130373162,0.0240741928669135,-0.455226126387352,0.185865031799366,-0.931598864823511,0.393878372167653,-0.567641194982133,0.577290677893944,-1.47157939211996,1.18605296219937,-0.488469875754934,1.00975112629857,-1.87124966315683,2.38477340218483,-0.317283121544335,1.31536085768421,-2.09093485571107,3.87950654461648,-0.190678489501017,1.33457615943294,-2.18949365532095,5.52585806325922,-0.225773574977188,0.924642465896178,-2.30957071825193,7.05927533226295,-0.785603181624266,-0.644623292860975
1.52999999999999,0,0,-0.0414052838331112,0,-0.0927516284059837,0.198796349452552,-0.175035668523577,0.379079781830173,-0.369645155275207,0.732662262537307,-0.369980562069413,0.679141862628058,-0.793345551429726,1.53667063174803,-0.453992660597547,0.910527398354308,-1.23642322509032,2.52531794229342,-0.415711691241235,1.03937940013745,-1.61436475883377,3.57274824611066,-0.326957670498676,1.08940536755573,-1.92108437662742,4.56483240920486,-0.23491015152175,1.20380602482593,-2.18539293805026,5.46962954040491,-0.10066147452434,1.62147245070233,-2.37683432701049,6.48446523954823,0.450230516061561,3.15917700146969
1.53499999999999,0,0,-0.0506761834891778,0,-0.072196238060591,0.456115719629442,-0.110053500784793,0.820757823903533,-0.237060227384894,1.48656586281672,-0.221208545498972,1.17420443387275,-0.505211792064191,2.69200525530666,-0.309864640494736,1.19395451810636,-0.844373683265165,3.78790884986942,-0.368020273507477,0.971518054357595,-1.23564443210978,4.59053144340198,-0.429116335528645,0.567234968643393,-1.68048875204599,5.03864245957265,-0.516284508600267,0.0280148265781131,-2.17335694223131,5.20771304436271,-0.654633655710309,-0.658823250628514,-2.73943565283055,5.10876240412468,-1.17791829561222,-2.22624222045985
1.53999999999999,0,0,-0.0297500508539738,0,-0.0157321465358276,0.687895487010168,3.06891976481066e-05,1.22243676556619,-0.0185432537085437,2.16713741661889,-0.0200771093524071,1.61461693392203,-0.0905327518924244,3.71714049445045,-0.137437177632582,1.40299403094461,-0.316892695361969,4.8723588991982,-0.318272557787872,0.871940227728194,-0.733865810918468,5.44094066420717,-0.497191555886635,0.331355283272855,-1.3182547610815,5.46769906373688,-0.604034278758276,0.0717008381150411,-2.00165917248099,5.1514599925054,-0.566746755681346,0.326170520132535,-2.6606848605252,4.8643158718413,-0.0708656431748583,1.78793564770101
1.54499999999999,0,0,0.00546422167060514,0,0.052573274891969,0.841990176694136,0.118503897110126,1.49767048874616,0.220476740486102,2.6435717137155,0.189139333883615,1.94531807191397,0.355376639727944,4.46101149583082,0.0442990061877278,1.58886173939052,0.252797522822614,5.67252526965343,-0.267974809700745,0.802256949577257,-0.180919188552957,6.05819026043389,-0.605269121371329,-0.0671081007038944,-0.899301236512266,5.73474563893897,-0.865240170943797,-0.843028967485636,-1.78382341602004,4.98856453265998,-1.06067373786699,-1.58282098701851,-2.77242504663162,3.95146291578064,-1.55326241357345,-3.10261175953542
1.54999999999999,0,0,0.0317940658165274,0,0.101127125193938,0.891207529767216,0.203881352958955,1.59910500345798,0.398758156188781,2.83448150201224,0.357949047701902,2.11513019695079,0.713163936518887,4.82140107688816,0.219925158104073,1.73295455644928,0.748110743297711,6.13981093821186,-0.173332180223179,0.855778822259655,0.343086174227358,6.51441172053336,-0.612051494168005,-0.0226760914314709,-0.456642906687856,6.0685883452333,-0.903933693176966,-0.494972016852975,-1.48455843909996,5.13968795482839,-0.955509528903741,-0.331448693779715,-2.53547430540222,4.19778146255497,-0.520315191189818,1.0688423927229
1.55499999999999,0,0,0.0327552538007947,0,0.111260993134967,0.846055393565919,0.231326539835662,1.53528637645198,0.467718862938145,2.75150934255674,0.44991005163876,2.11884548754976,0.902969682809668,4.79354474159092,0.359950004664516,1.84504328299005,1.07577240139953,6.24342502803274,-0.058029233628082,0.995473400398445,0.751909596401955,6.73635446665713,-0.604208112538998,-0.0623502061030574,-0.0696287275085803,6.31019933124464,-1.06006298418036,-1.04620997878698,-1.21384176816775,5.28532794310295,-1.35272397985253,-1.901322756952,-2.51635834299664,3.90019378927968,-1.81928756846184,-3.39643533265489
1.55999999999999,0,0,0.0112318044454119,0,0.088100238990976,0.745326343167354,0.209504555568248,1.36729396171719,0.437057583317999,2.4815106115638,0.465711944677501,1.97827304901613,0.92385435178758,4.45920790996035,0.450614218561451,1.86028481275719,1.21477401878871,6.01986505035183,0.0851665724545519,1.18742687084755,1.01996401094251,6.74512408819759,-0.469538861091475,0.315067877885977,0.272400668888016,6.57090862798325,-0.943920826093489,-0.302515347103067,-0.861443511751029,5.76340458963685,-1.12473515736462,-0.283659907011348,-2.08766844858151,4.85762101746012,-0.748403155884987,1.03675615530464
1.56499999999999,0,0,-0.0158416538787559,0,0.0542839947676576,0.630931221345584,0.166576707973584,1.16361269121417,0.359499612070962,2.13478926755628,0.429014593976593,1.7494351300737,0.838618597412417,3.94066439676739,0.478433612488865,1.77576054468453,1.2034072260955,5.51301298020972,0.194484328222785,1.29995870408516,1.15306280992782,6.44758356808163,-0.332469590449359,0.481699726960331,0.566327020758006,6.60744915271457,-0.86840127191293,-0.442215574956308,-0.431839919747748,6.17278918061508,-1.22737570712372,-1.31118634545823,-1.62555541186743,5.35835962692074,-1.65731501084926,-2.77000996010913
1.56999999999999,0,0,-0.0286612434057918,0,0.0324061891391449,0.523705768355066,0.131295069337365,0.965836678839692,0.289220428776134,1.77883567894011,0.373640652698561,1.47279148160215,0.724460692281442,3.33539645480901,0.459384169019598,1.57222615840211,1.11456463837275,4.81387373252726,0.281339083959831,1.3338824952901,1.20540692743896,5.92183315754985,-0.104781036530258,0.925593546653311,0.872365129969294,6.5399441700038,-0.49632093161258,0.641211795410892,0.203216552093591,6.76982489047007,-0.664585352598736,0.801622439033867,-0.55133971911601,6.97952984321382,-0.325199516789566,2.10074855016365
1.57499999999999,0,0,-0.0211562356617507,0,0.0290963440336981,0.417033040002685,0.110503821347068,0.768444767808928,0.244837152927316,1.41799480370832,0.3147419235084,1.18113650832598,0.619908613988472,2.68633805107072,0.407841624494613,1.32154310880835,1.00041473994656,3.99218463680144,0.319813502318496,1.26644035737214,1.22031086483698,5.19438275862014,0.0892518630081744,1.06348031651396,1.19808024702709,6.23948254168603,-0.17290187295599,0.720312089966525,0.977662997428014,7.15525221305862,-0.376106256613546,0.193182262619405,0.644406908977588,7.88078346470105,-0.742213675618587,-1.15635142371249
1.57999999999999,0,0,-0.00180217219479296,0,0.0335811596154169,0.291372491318082,0.0927027048501832,0.544255140715879,0.206427218674195,1.01595022872273,0.251569502950192,0.87330625479124,0.515435551620371,1.99301286910403,0.353655840806173,1.06252872359266,0.88257887191007,3.1372120392418,0.374640330891211,1.22846856428667,1.24118198205354,4.45137096870066,0.356942459956205,1.47134577307446,1.57221615081087,5.95692855992364,0.354080369363954,1.84543038113802,1.89067653723665,7.62193173058678,0.407829788331554,2.39129734426803,2.2445661593895,9.49099177725283,0.735781703943644,3.72476011834523
1.58499999999999,0,0,0.0135022994931559,0,0.0299704606103977,0.137350759012407,0.0605960415373119,0.276496584799572,0.14334532012385,0.553830090510472,0.172150265328013,0.55771767953437,0.380257614639355,1.25853002654326,0.301899643810459,0.863743086651008,0.751880855537704,2.2983281237796,0.439225443878218,1.2285551929789,1.27542178600801,3.74864023406005,0.594478675113673,1.61026165853223,1.96640838617539,5.63373344279713,0.738030630616148,1.8319324695558,2.79206014560517,7.84945936786534,0.783608615985282,1.64906996606329,3.63826841633858,10.0678656128715,0.491518189095212,0.408908982168516
1.58999999999999,0,0,0.0166925555079759,0,0.0118526081661435,-0.0315636615123509,0.0113188317259713,-0.0135797824937576,0.0475180010534568,0.0630463248908443,0.0779523097750029,0.243021431792341,0.208302741922912,0.528237659496292,0.264289123316073,0.714014423151694,0.609423520035035,1.54558579091862,0.557089100723191,1.33878704595895,1.32998239677271,3.20712893646929,0.902365047552314,2.04666410191849,2.37515201966302,5.4742932010951,1.21519682592246,2.7649169752029,3.65640668684331,8.16181271639925,1.42727929072651,3.4696803825448,5.05702489947725,11.1430850450497,1.7348051286994,4.79059908847766
