time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
4.76499999999992,0,0,-1.02321075477599e-05,0,-4.90568460256837e-05,-0.00152830048483622,-0.000119504905218426,-0.0029754830361567,-0.00028660133245485,-0.00578707545831404,-0.000370964516755147,-0.00545937538320457,-0.00080685185613053,-0.0122804563598716,-0.000671233647997126,-0.00744374704388593,-0.00162107805463494,-0.0205077887569763,-0.000949155662265604,-0.00892838176639866,-0.00268210907372405,-0.0299763364069857,-0.00115959841910419,-0.00993138767277363,-0.00391149688207319,-0.0402260044962125,-0.00128520782095072,-0.0105021101614472,-0.00522684935522296,-0.0508667871792495,-0.00133491011966246,-0.0107331434218471,-0.00656589231617112,-0.061626618509509,-0.00133902683705472,-0.0107687786061411
4.76999999999992,0,0,-8.79615362387514e-06,0,-4.08003857935841e-05,-0.00124207423269117,-9.90488122384406e-05,-0.0024225762668067,-0.000238041245392194,-0.00472026392488446,-0.000308597103434515,-0.00447041681533346,-0.000672179059579152,-0.0100539566539475,-0.000561590274970478,-0.00613146577002522,-0.00135547769959659,-0.0168506356422358,-0.000798606336359077,-0.00739526881651183,-0.00225048730069312,-0.0247124203252536,-0.000980277806439045,-0.00826379439535901,-0.00329160700732388,-0.0332556420594308,-0.00108995564472567,-0.00876603335745534,-0.00440811627586943,-0.0421451969329955,-0.00113379040109303,-0.00897227342981965,-0.00554558610341735,-0.0511414839181177,-0.00113746403524961,-0.00900455826483269
4.77499999999992,0,0,-7.22112751960932e-06,0,-3.22063423295057e-05,-0.000959141912026411,-7.78442343201292e-05,-0.00187475509106819,-0.000187536599435904,-0.00366075154575395,-0.000243547073926216,-0.00348304353866143,-0.000531408280645714,-0.00783162702190472,-0.000446169203589961,-0.00481040388639707,-0.00107618156390068,-0.0131819861158137,-0.00063861228357484,-0.00583926603838828,-0.00179397049089258,-0.0194069910444508,-0.000788119660808444,-0.00655934369354442,-0.00263269330205031,-0.0262013684769301,-0.000879494299962232,-0.00698271464888882,-0.00353451494799366,-0.0332895566835285,-0.000916399428801963,-0.00715902812684796,-0.00445403985408718,-0.0404693840836392,-0.000919524762626519,-0.00718681257940122
4.77999999999992,0,0,-5.51166391522536e-06,0,-2.3388128964301e-05,-0.000680971358812323,-5.61928578826783e-05,-0.00133474446246475,-0.000135786772113816,-0.00261356009803932,-0.000176701874949211,-0.00250144938111026,-0.00038641264387984,-0.00562293165531181,-0.000326406911269505,-0.00348512076631674,-0.00078669259516219,-0.00951567611632345,-0.000470959348659411,-0.00426452327666637,-0.00131793211397023,-0.0140776135605899,-0.000585049214947653,-0.00482144350069513,-0.00194206744376936,-0.0190837013103477,-0.000655760856192536,-0.00515492306964514,-0.00261528525251072,-0.0243227780784708,-0.000684654616961095,-0.00529593697429907,-0.003302409674364,-0.0296354707591879,-0.000687125739466919,-0.00531852006132518
4.78499999999992,0,0,-3.68107677713978e-06,0,-1.44439077882574e-05,-0.00040821882482732,-3.43454452914597e-05,-0.000803841819719387,-8.33915312536731e-05,-0.00158126001685003,-0.000108843291308189,-0.00152813297065891,-0.000238877858231682,-0.00343349760618987,-0.000203691989918442,-0.00215917321952272,-0.000490360197742282,-0.00586136762818119,-0.000297565803928729,-0.00267545650700543,-0.000827840415873611,-0.00873874976037214,-0.00037335879245221,-0.00305511692368527,-0.00122760550261399,-0.0119224209410184,-0.000421255205663498,-0.00328800179263623,-0.00166084868368112,-0.0152702335915257,-0.00044113322579311,-0.00338836656438622,-0.00210369929081748,-0.0186707367882573,-0.000442851446370793,-0.00340455988196298
4.78999999999992,0,0,-1.75296667623842e-06,0,-5.45684572227131e-06,-0.000140748256539315,-1.24997949465862e-05,-0.000281962514832762,-3.08456425695462e-05,-0.000564025766353943,-4.06377968423084e-05,-0.00056397352413522,-9.02837933524154e-05,-0.00126519933584861,-7.93484499006514e-05,-0.000835216997930166,-0.000190343898810909,-0.00222463739818861,-0.000120462021473833,-0.00107689855078374,-0.000329203460160252,-0.00340181919185007,-0.000155687134970899,-0.0012672729164173,-0.000497676611934567,-0.00473657702752412,-0.000179019830056355,-0.00139040834452322,-0.000682723294031086,-0.00615970234463752,-0.000189052024110338,-0.00144562933862654,-0.000872661814374989,-0.00761213484795697,-0.000189935399250687,-0.00145487684149192
4.79499999999992,0,0,2.39001189912321e-07,0,3.50270474282163e-06,0.000122266451812968,9.19376829861579e-06,0.00023219292458419,2.14511853901796e-05,0.000440053687934398,2.73548892379435e-05,0.000391596304158417,5.80814942429908e-05,0.000883357460657703,4.53663683049511e-05,0.000484957475214518,0.000110386778486304,0.00139250381876548,5.82351758065494e-05,0.000526116045373584,0.000172472755440858,0.00192443177809094,6.50335121619217e-05,0.000533847242194707,0.000238967402546533,0.00245546630571064,6.74333919108476e-05,0.000527276030731793,0.000306672616129302,0.00297903176923275,6.78144977913497e-05,0.000520654546779927,0.000374487628587502,0.00349854912904051,6.7821063430501e-05,0.000519204060361467
4.79999999999992,0,0,2.2531702636721e-06,0,1.23738102213005e-05,0.000382162978226325,3.06208683514283e-05,0.000740814721749062,7.31719516766205e-05,0.00143443800897047,9.46585728675691e-05,0.00134018578317168,0.000205080793913164,0.00301599599607623,0.000169253841787553,0.00180013398055496,0.000409022565029071,0.00499069669448159,0.000236358987516951,0.00212826626560029,0.000671717134855681,0.00723324561988489,0.000285671471669886,0.00233874494618066,0.000973339978937059,0.00963585370972591,0.000314266360061602,0.00245237277111275,0.0012943183120105,0.0121146795113802,0.000325303320599628,0.00249613591403454,0.00162053211743246,0.0146157020868974,0.000326225748945644,0.00250256734733764
4.80499999999992,0,0,4.24359894944377e-06,0,2.11008742737313e-05,0.000640561443721887,5.1687357661791e-05,0.00124659406290771,0.000124031440648176,0.00242344143724147,0.000160846118262007,0.00228400970513207,0.000349667744213084,0.00513788285964042,0.00029115635091635,0.003109480197233,0.00070286342140989,0.00857205596754447,0.000411730918391549,0.00372420517944515,0.0011631200215171,0.0125189870204915,0.000503007191629711,0.00413747941704687,0.00169639544418519,0.0167870562516327,0.000557486091436956,0.00437152186445729,0.00226696344224781,0.0212151999500089,0.00057906149529066,0.00446587176603587,0.00284783723654967,0.0256918921637879,0.000580888210737443,0.00448045709422727
4.80999999999992,0,0,6.16454616269533e-06,0,2.96293201968454e-05,0.000899104750049149,7.23017509222709e-05,0.0017522570496621,0.000173751331883753,0.00341145028847077,0.000225500360275968,0.00322531629123237,0.000490817823079496,0.0072543026071499,0.000409937164332271,0.00441216040538267,0.000989257449907549,0.0121388340007895,0.000582205584242671,0.00530851035126606,0.00164135720192245,0.0177761398143452,0.000713865313332578,0.0059199227378085,0.0023992191917335,0.0238916078354008,0.000793152183267472,0.00627100495327116,0.00321153889086852,0.0302485285579931,0.000824793942724799,0.00641426918737046,0.00403900240301155,0.0366794545926037,0.000827483203737446,0.00643648874151931
4.81499999999992,0,0,7.97489449769468e-06,0,3.79013460760512e-05,0.00115920191040715,9.23579298531919e-05,0.0022601263314764,0.000222025991895448,0.0044021454336951,0.000288175207563806,0.00416589249419295,0.000627460675637004,0.00936944085659881,0.000524458968188231,0.00570710954273546,0.00126554096922044,0.0156920992863819,0.000745710597662596,0.00687595114142625,0.00210121349153738,0.0229983313156957,0.000915235871778283,0.00767662707475564,0.00307321450361431,0.0309318934099968,0.00101756471346697,0.00813824492019637,0.00411556067156233,0.0391834098738874,0.00105848111074315,0.00832731046621619,0.00517749722576985,0.0475326926616677,0.00106195599098663,0.00835684602831105
4.81999999999992,0,0,9.64160917639579e-06,0,4.58521718481268e-05,0.00142179681454514,0.000111720610256314,0.00277170505393976,0.000268493727414895,0.00539780551332534,0.0003483641008145,0.00510655127877769,0.000758424356554799,0.0114852930995866,0.000633569257812079,0.00699268164270276,0.00152899166068139,0.0192305468308348,0.000900287146860396,0.0084214320720745,0.00253760969628867,0.0281774410345664,0.00110438865800271,0.00939902808637221,0.00371027121177215,0.0378899187984788,0.00122744276395929,0.00996204708828689,0.00496748587354104,0.0479900531489654,0.00127659324549844,0.0101924098195119,0.00624822237686568,0.0582092806976208,0.00128075816335823,0.0102282483188055
4.82499999999992,0,0,1.11417100598928e-05,0,5.34072030276456e-05,0.00168719212817177,0.000130215358525971,0.00328737938129531,0.000312717604892065,0.00639877315072106,0.000405479462926642,0.00604680309104749,0.000882400338143721,0.0136008304156687,0.000736092442159171,0.00826651953773962,0.00177680442833807,0.0227495957411098,0.00104411954474441,0.00994022608461427,0.00294563523815045,0.0333029429116576,0.00127895012611183,0.011080135353279,0.00430290220665234,0.0447471888402933,0.00142003832384276,0.0117338073781275,0.00575698447575105,0.056640744836445,0.00147621819394146,0.0120002800608656,0.00723792405246493,0.0686718999105488,0.0014809557170186,0.0120417340905492
4.82999999999992,0,0,1.24625550088685e-05,0,6.04806879804552e-05,0.00195494184360079,0.000147625086752388,0.00380621967182732,0.000354179248269712,0.00740313286535543,0.000458848254457339,0.00698460109313983,0.000997936272552174,0.0157114970274387,0.000830835557672747,0.00952535558394156,0.00200609798254058,0.0262408449928206,0.00117556183799112,0.0114278749754506,0.00332059033184025,0.0383615038191424,0.00143695530995852,0.012714480918386,0.00484434202717745,0.0514846155036773,0.00159321065288853,0.0134473375621747,0.00647510769738231,0.0651101643944126,0.00165515146633686,0.0137443020084726,0.0081354398065535,0.0788887827076195,0.00166034468762032,0.0137901707774748
4.83499999999992,0,0,1.36006085454228e-05,0,6.69763059992152e-05,0.00222382866317549,0.000163693626411911,0.00432595185259774,0.000392287340756819,0.00840664219525068,0.000507723694649382,0.00791633098833943,0.00110345959354101,0.017809106694158,0.000916604316056177,0.0107650664325611,0.00221395533765045,0.0296919718222723,0.00129315083700054,0.0128803610130578,0.00365803893086577,0.0433369325441352,0.00157685136931327,0.0142984766977672,0.00532860476100287,0.0580825644563959,0.00174541760130302,0.0150995252530277,0.00711434488734863,0.0733755683257969,0.00181187590122066,0.0154217255004097,0.00893174880376548,0.0888342607384219,0.00181740329526949,0.0154713096335409
4.83999999999992,0,0,1.45591638009132e-05,0,7.2790022306835e-05,0.00249192343741319,0.000178136777398163,0.00484305148810195,0.000426400912952914,0.0094029150913821,0.000551314163748462,0.00883690413585464,0.0011973314327309,0.0198821346371526,0.000992233388702752,0.0119806784726958,0.00239749777292783,0.0330870578019828,0.001395616551109,0.0142939471616757,0.00395387395953547,0.0482104370772401,0.00169747700631306,0.0158300143822965,0.00575050715290974,0.0645209448884957,0.00187566959048325,0.016689589677645,0.00766858105793262,0.0814166387494123,0.00194550819898322,0.0170323676320866,0.00961985994334425,0.0984881358023098,0.00195126706000436,0.0170846478006389
4.84499999999992,0,0,1.53455418265339e-05,0,7.78151041704288e-05,0.002756724886201,0.000190659396461034,0.0053529995757789,0.000455865102357068,0.010383844768099,0.000588824538942483,0.00974008404045221,0.00127792537607256,0.0219163863364253,0.00105662370725534,0.0131666176951951,0.00255398572896553,0.0364073326087395,0.00148188060485996,0.0156652822121369,0.00420439210484387,0.0529612118964866,0.00179800269808363,0.0173084691710175,0.00610566351471378,0.0707794287406903,0.0019834163312348,0.0182191608942105,0.008132974726423,0.0892152068100722,0.00205565267889354,0.0185791098288423,0.0101945560890473,0.107835068362864,0.0020615480053479,0.0186337162550119
4.84999999999992,0,0,1.59683788116496e-05,0,8.19488752576972e-05,0.0030153594865282,0.000200976906968799,0.00585062312672329,0.000480055292643568,0.011340212328413,0.000619506707817731,0.010618871929933,0.00134372217159051,0.023895957010167,0.00110878767237182,0.0143168864560355,0.00268093670176842,0.0396322300351069,0.00155105578350375,0.0169911890430048,0.0044063749839407,0.0575672454247207,0.00187786529303593,0.0187340055201111,0.00639046461916891,0.0768376878184629,0.00206842808664473,0.0196910569502337,0.00850378975891427,0.0967547015884971,0.00214226200936601,0.0200660339895977,0.0106520684565849,0.116862954620302,0.00214822713886876,0.0201224054474385
4.85499999999992,0,0,1.64353285421568e-05,0,8.51002759184786e-05,0.00326482442897118,0.000208837917684483,0.00633053171236609,0.000498423705032082,0.0122624221295003,0.000642710925711195,0.011466046621136,0.0013934080688471,0.0258043906298515,0.00114789226468749,0.0154254356753179,0.00277624581008862,0.042740666976303,0.00160243765676363,0.0182687247233971,0.00455716921460169,0.0620063092754244,0.00193668599513073,0.0201073522477371,0.00660204935440954,0.0826757176013154,0.00213064775658276,0.0211089884052085,0.00877821228824381,0.104019574449131,0.00220544966778921,0.0214984627107766,0.0109897186748237,0.125561569078764,0.00221142720324531,0.021556741718507
4.85999999999992,0,0,1.67514897134215e-05,0,8.71971313805149e-05,0.00350224240327677,0.000214045214869527,0.00678755450461185,0.000510542077733295,0.0131412764178598,0.000657933002709109,0.0122746644997432,0.00142596395344273,0.0276258995007764,0.00117329990014973,0.0164864087094919,0.00283829459536478,0.0457123829127064,0.00163550213470247,0.0194949493279307,0.00465475874995067,0.0662569778335962,0.00197420799689118,0.0214289961238342,0.00673828023318588,0.0882741281638801,0.00217008035684269,0.0224761550663675,0.00895418856469201,0.110994587494414,0.00224536218369849,0.0228808896274018,0.0112056102627421,0.133920551446833,0.00225132077980074,0.0229410421906092
4.86499999999992,0,0,1.69184571876568e-05,0,8.819186557218e-05,0.00372510506596137,0.000216471555864977,0.00721717743343804,0.000516134149531836,0.0139687120910948,0.000664849045197732,0.0130385993163391,0.00144073282826755,0.0293465249679885,0.0011845970396812,0.0174945116921952,0.00286603353499721,0.0485292198069103,0.00164989905049681,0.0206669814358928,0.00469782070389441,0.0702996165392574,0.00199024022148852,0.0226989483279285,0.00679772770376634,0.093614464235415,0.00218669136086081,0.0237949352506825,0.0090303072148138,0.117664230582857,0.00226204759762628,0.0242169923123534,0.0112983934791526,0.141928033268224,0.00226795620027449,0.024279622590782
4.86999999999992,0,0,1.69340238225723e-05,0,8.80647264004758e-05,0.00393147414011277,0.000216068473389761,0.00761588626303604,0.000515093433198218,0.0147384125274824,0.000663335104684423,0.0137529310359385,0.00143745687310584,0.0309551010152922,0.00118161231702929,0.0184451935741213,0.00285902842436612,0.0511761811684592,0.0016454549167773,0.021781790823594,0.00468575968755651,0.0741171894775595,0.00198463913340167,0.0239160591232146,0.00677966936171666,0.0986794383306024,0.0021803735969002,0.025065682647748,0.00900574775612538,0.124012161855619,0.00225542217360974,0.0255078109662641,0.01126716314937,0.149569011526191,0.00226126511974818,0.0255732477179095
4.87499999999992,0,0,1.67922600280894e-05,0,8.68239397974726e-05,0.00412012296391009,0.000212866402632615,0.00798142473590706,0.000507483862494753,0.0154462355543944,0.000653467509712476,0.0144142728456473,0.00141627941736615,0.0324439298535829,0.00116441716202846,0.0193348912603686,0.00281746496385743,0.0536421811922856,0.0016221733367468,0.0228362907906066,0.00461871640069182,0.0776958475584013,0.00195730732307939,0.02507799694751,0.0066841035896687,0.103453144011546,0.00215094094093168,0.0262867614487945,0.00888029964054139,0.130020916312308,0.00222525396613346,0.0267521655106971,0.0111114776869636,0.156824698560526,0.00223100251452284,0.0268212156475823
4.87999999999992,0,0,1.64840912923084e-05,0,8.45029427601911e-05,0.00429059889923613,0.000206967001916366,0.00831289462125001,0.000493524051020765,0.016090405079913,0.000635506577450147,0.015020872350332,0.00137771331626977,0.0338090856282834,0.00113331473802079,0.0201610434692033,0.00274211345330729,0.0559203824350508,0.00158024486868179,0.0238271892719125,0.00449755219494672,0.0810251936527938,0.00190823251161686,0.0261808683386139,0.00651177873822176,0.107921147608385,0.00209819484902047,0.0274538439618734,0.0086544527989777,0.135671750031953,0.00217125071710819,0.0279454416126379,0.0108315220731989,0.163671901179602,0.00217688037001521,0.0280184722791682
