time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
0.705000000000001,0,0,1.21235328741177e-06,0,-8.4352001687161e-05,0.00546266881939215,-0.000240537975020114,0.010538550464601,-0.000589974105213619,0.0203088477439523,-0.000807697718464726,0.0187738527625547,-0.00174291315589482,0.042274458535012,-0.00150688720801102,0.0248011058453253,-0.00359715764159223,0.0692469020600469,-0.002189858199912,0.0288410302950818,-0.00608351630113811,0.0993918245087412,-0.00275819062660457,0.0312504909161029,-0.00905977029922317,0.131266145451612,-0.00316115501687349,0.0324867451165918,-0.0123547773248949,0.163880606150333,-0.00338537514869353,0.0330440639071159,-0.0157965941307319,0.196745572830641,-0.00342122449356765,0.0336267088343754
0.710000000000001,0,0,3.61608401881645e-06,0,-9.45034372541445e-05,0.00619311590943503,-0.000270756836193004,0.0118259240023514,-0.000654593728163835,0.022547399056998,-0.000883435457011945,0.0203473679500658,-0.00189108510212764,0.0458735139831592,-0.00158959172810576,0.0258399251327097,-0.00380923466099388,0.0733965592088154,-0.00222698393867965,0.0288460260364912,-0.00629486161637639,0.102999329135865,-0.00271853890591234,0.0300933333715595,-0.00919085185425716,0.133338857186555,-0.00305290220089885,0.030332180962232,-0.0123461458514855,0.163784212400287,-0.00325165483031297,0.0301531237808651,-0.015633243431214,0.194138224721016,-0.00335415420926817,0.0296082511470244
0.715000000000001,0,0,6.03869534875132e-06,0,-0.000103004272520874,0.0067884855413999,-0.000296759838427126,0.0128743070799524,-0.000710541641694825,0.024369572203686,-0.000949947480985685,0.0216222175182006,-0.00202122780633076,0.0487966564267721,-0.00166443332383718,0.0266712926076973,-0.00399890306320103,0.0767528266513685,-0.00226477120946542,0.0288529804235884,-0.00649047781149769,0.105889648599778,-0.00268900490857878,0.0292570786413441,-0.00932525994763604,0.134947528160799,-0.00295393454123746,0.0289619106459582,-0.0123680465878104,0.163596414986171,-0.00310044512896851,0.0287609985952834,-0.0155147493643876,0.192084950875587,-0.00312435164096148,0.0291977049477174
0.720000000000001,0,0,8.73209899729354e-06,0,-0.000108525766891962,0.00718145292270254,-0.000315640385516443,0.0135684062983375,-0.00075194964155839,0.0255786471053073,-0.00100149088181581,0.0224778335570937,-0.00212235191879093,0.0507476649148614,-0.00172712486415556,0.0272402777695278,-0.00415470855338021,0.079002606029966,-0.00230622930839148,0.0288412138074397,-0.00666688472187819,0.107822327458162,-0.00268824312832969,0.0285550403207591,-0.00947629681134905,0.135987603186339,-0.0029149219837721,0.0276121335758711,-0.0124581952422203,0.163365328294054,-0.00305235434456946,0.0268481403220526,-0.0155382885209771,0.190332099681816,-0.00314517474651908,0.0262121429092897
0.725000000000001,0,0,1.1196409746573e-05,0,-0.000110929856975119,0.00733443032636268,-0.000326211848485155,0.01384129470091,-0.00077637273284253,0.0260601093552758,-0.0010349311958153,0.0228286958777392,-0.00218875102726972,0.0515469177026322,-0.00177550827138994,0.0274954394662846,-0.00426984291202186,0.0799546963865513,-0.002352683328673,0.0288878248464552,-0.0068211051829422,0.108671465741432,-0.00271680599607175,0.0283896224900212,-0.00965039789412839,0.136475369918889,-0.00291745580113942,0.0273688623139856,-0.0126349452493193,0.163315858470195,-0.00302647298422232,0.026791802495313,-0.0157031817076797,0.18979017904083,-0.00304589435270031,0.0271481623385693
0.730000000000001,0,0,1.23312620441078e-05,0,-0.000111094130290964,0.00724283420980048,-0.000329000213078509,0.0136836072251646,-0.00078457298677059,0.0257920995944373,-0.00104941006287723,0.0226567577161445,-0.00221995867512483,0.0511424992492293,-0.00180754834370481,0.0274096734191362,-0.00434292838245041,0.0795249707053566,-0.00240402769500061,0.0289118292033558,-0.00695390443021505,0.1083360705505,-0.00278560348544143,0.0284602113223233,-0.00985587536809375,0.136319335767018,-0.00300221266901244,0.0273512752749444,-0.0129207836036273,0.163376634359474,-0.0031322394958057,0.0264912270198667,-0.0160805858106569,0.18996707725128,-0.00322507829706026,0.0258482403490017
0.735000000000001,0,0,1.12076930290199e-05,0,-0.000110139840556873,0.00692802889075334,-0.000325323270195767,0.0131294714549673,-0.000779032459415581,0.024830830888855,-0.00104621317836837,0.0219847376959772,-0.00221902626482283,0.0496071489906861,-0.00182361253928473,0.0269799323986549,-0.00437596836710346,0.0777781555166177,-0.00245860809687918,0.0289521664407423,-0.00706513687792731,0.106865113395376,-0.00288592426383526,0.0290512579592092,-0.0100905486240131,0.135567738333465,-0.00313727087495946,0.0284663215836804,-0.0133107465008401,0.163630402143734,-0.00327401436551203,0.0280932680864954,-0.0166309541499211,0.191437392553081,-0.00330011531546129,0.0284725936535578
0.740000000000001,0,0,7.67710418716822e-06,0,-0.00010863417579496,0.00642879547000182,-0.000316415328664903,0.0122468998154114,-0.000762143368288834,0.0232901071278652,-0.00102745991198251,0.0208925844264241,-0.00219028912651115,0.047110824447273,-0.00182447124168871,0.0262438972890492,-0.0043733884879316,0.0748842479281159,-0.00251504324536224,0.0289184629602708,-0.00715642296061975,0.104359698161308,-0.00302013659177161,0.0297654202663514,-0.0103508800567996,0.134192158671379,-0.0033469652978099,0.0296730966737103,-0.0137964881572652,0.163868501395831,-0.00353947174686564,0.0293278370858704,-0.0173727399438477,0.193358423817034,-0.00364378957464336,0.0287884853598186
0.745000000000001,0,0,2.59641832880161e-06,0,-0.000106353783742525,0.0057939491709625,-0.000303023307187842,0.0111215863872402,-0.000735627898307918,0.021322001800215,-0.000996189446443665,0.0194835166903585,-0.00213852075592055,0.0439022592006928,-0.00181322067138578,0.0252723501978338,-0.0043406108120046,0.0711326694943814,-0.00257136977371525,0.0288690651660075,-0.00722743082401694,0.101066148337939,-0.00317164343369792,0.0308106428178584,-0.0106222290660817,0.132314149492334,-0.00358261508522746,0.0316936101261665,-0.0143404442549301,0.164045419912024,-0.00381111628440539,0.032068058208953,-0.0182106861575566,0.195932254982313,-0.00385410062295861,0.0325706269228349
0.750000000000001,0,0,-2.68574709872987e-06,0,-0.000102723443494173,0.00508121880344795,-0.00028586056207432,0.00985803058911348,-0.000701195663861015,0.0191089743600375,-0.000955979358798986,0.0178974419059369,-0.00206952674893371,0.040281955412903,-0.00179313676134607,0.0241596782707047,-0.00428518521578902,0.0668652671635196,-0.00262649215574124,0.0287292769137559,-0.00728013147940565,0.0972412155220735,-0.00333680031395769,0.0317369009176995,-0.0108911636935444,0.129968226790547,-0.0038544091555868,0.0333736227894525,-0.0149072495306262,0.163860317547868,-0.00415642604701078,0.0339169969925983,-0.0191158582539614,0.198053158288753,-0.00427963303180312,0.0335495556861483
0.755000000000001,0,0,-7.01990969022011e-06,0,-9.75883306675336e-05,0.00435635485435639,-0.000266323064181939,0.00857208730977208,-0.000661970677154743,0.0168564445907283,-0.000911790761360637,0.0162766808182097,-0.00199151046507672,0.0365865038464457,-0.00176909828902359,0.0230047781720019,-0.00421681197242848,0.0624727212928616,-0.00267782755970809,0.0285574686124412,-0.00731605999060305,0.0932120372880639,-0.00349427415976292,0.0327118571369639,-0.011138226595391,0.127300863250527,-0.00410497031699664,0.0353484403444973,-0.0154443658338561,0.163211242538267,-0.00444748944086728,0.0366118338555204,-0.0199667690412776,0.199765258261633,-0.00451080351260038,0.0372628589192052
0.760000000000001,0,0,-1.00338324573354e-05,0,-9.17022562945371e-05,0.00369097450867742,-0.000246939196036023,0.00739044473148418,-0.000623135247991641,0.0147808304357703,-0.000869423075473931,0.0147750066517422,-0.00191542993730163,0.0331536406897201,-0.00174529427690172,0.0218927832381237,-0.004147985039487,0.0583175527464104,-0.00272314577439424,0.0282543492856389,-0.00734011543259852,0.089234234706642,-0.0036381148136837,0.0332689286159429,-0.0113504022257858,0.124335680188342,-0.00434213961979644,0.0364788119140911,-0.0159148175424592,0.161794037405776,-0.00474919496145913,0.0378162890395813,-0.0207308086872889,0.199986105388837,-0.00489034126044911,0.0376015351828033
0.765000000000001,0,0,-1.20563157571316e-05,0,-8.65815389222728e-05,0.00315326900925868,-0.000230995705411372,0.0064299205496488,-0.000591285376267142,0.0130834078429208,-0.000835310973195388,0.0135187968993197,-0.00185362668628074,0.0302902752310372,-0.00172634185311717,0.0208910967751648,-0.00409161220143746,0.0547286493920646,-0.00275840802237949,0.0278540531683999,-0.00735620699957779,0.0855628582933925,-0.00374690530973436,0.0335840575666347,-0.0115123714731786,0.121181120410835,-0.00451209824388927,0.0374423279502379,-0.0162752718428443,0.159544803246952,-0.00494068855432568,0.0393114302196758,-0.0213025832234582,0.198882828957156,-0.00501920551483443,0.0400586601686174
0.770000000000001,0,0,-1.36571488761441e-05,0,-8.37843125607327e-05,0.00279660302528007,-0.000221552609020228,0.0057834430211217,-0.000572445292208695,0.0119187236663428,-0.00081473653816793,0.0126116375434075,-0.00181691130002646,0.0282238842356977,-0.0017151688028452,0.0200413581942939,-0.00405904247684621,0.0519316829931938,-0.00278120961164166,0.0272488352489392,-0.00736932318031772,0.0823371775444118,-0.00381801038937047,0.0332416930936598,-0.0116166062853977,0.117822441407244,-0.00463030281023237,0.0372196677839211,-0.0165036201702537,0.156244255028308,-0.00509675092486468,0.0389436443729765,-0.0216751249567865,0.195609548293299,-0.00524728692040437,0.0388081590138319
0.775000000000001,0,0,-1.50202807244099e-05,0,-8.41308637734744e-05,0.00264780483300954,-0.000220363588941329,0.00549602488914363,-0.000570109079381619,0.0113656797231391,-0.000811096401188385,0.0120994486050717,-0.00181166871849679,0.0270749898797134,-0.0017141591262004,0.0193711303679133,-0.00405661554011753,0.0500591264601452,-0.00278872071464312,0.0264975897662344,-0.00738054090929339,0.0796711656226404,-0.00383601092756996,0.0325018384515752,-0.0116533724144528,0.114336965809995,-0.0046533739446559,0.0366030751985449,-0.0165738728916194,0.151939375863983,-0.00511008008000046,0.0385991390536355,-0.0217738127442245,0.19058722177633,-0.00519272044999418,0.039359045378059
