time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
1.16,0,0,-0.339622229259189,0,-0.378126802272705,-0.664554524990621,-0.437489293657348,-1.06214262587725,-0.891817387836541,-1.63117908492266,-0.581600383162421,-0.700227372206347,-1.50056676388552,-1.94903083744179,-0.621406607881223,0.0576289172481774,-2.11573216676145,-1.62754533476048,-0.571756464110919,0.485198504152935,-2.63727102237472,-0.982093683994931,-0.499743677433881,0.819035925895429,-3.05069876262213,-0.116671578942147,-0.19715231561355,1.21167120617994,-3.38490921949708,0.998686729182029,0.0921520731201724,0.468229399371164,-3.57293287897188,1.98828024246313,0.542272597567987,-2.93136455635641
1.165,0,0,-0.26595475883656,0,-0.318376497179775,0.00389448043890944,-0.397585803035257,-0.0529854376258078,-0.791131018963066,-0.18867276871303,-0.534202505494761,-0.318638346919648,-1.35536343265086,-0.492235437870744,-0.575385066785342,-0.221978964913599,-1.89573746165532,-0.530106463677634,-0.517115694771914,0.202806004347831,-2.37520819506788,-0.182915857148753,-0.410911922521941,0.423333078256719,-2.75774504931129,0.388466315117342,-0.49071396765414,0.414067137810879,-3.03204382405913,1.00476360715652,-0.593972607097173,1.37672680611236,-3.30506801607264,1.88012755217761,-0.923545960351347,4.7288718901862
1.17,0,0,-0.0493739060573328,0,-0.0892844182223865,0.448497989883415,-0.154820429693223,0.680290081567011,-0.336751171258743,1.03472872126087,-0.335598100365094,0.379569045425718,-0.718165394631033,1.10695455708154,-0.405733434546911,-0.187430472074196,-1.12456803401077,0.836543876542214,-0.374168150232737,-0.300004471166957,-1.44747060900838,0.670884148098004,-0.294384512345609,0.00702878845710991,-1.69941534195628,0.619018550446924,-0.0796293565417431,0.0998317891647385,-1.93235018954162,0.463311615411917,0.107856073565105,-1.00410539427067,-2.09147467090291,-0.0596663363304712,0.500855616607481,-4.3121576445702
1.175,0,0,0.175783055448274,0,0.148485355838753,0.566699121353341,0.0995178284623457,0.976262512592833,0.176476088583103,1.63606379245207,-0.0486571365281999,1.0233180417904,0.048379012207372,2.4022995490172,-0.199245076142268,0.413025345211098,-0.174427101006314,2.37276996620574,-0.246726192487679,-0.413894498541839,-0.430044148908287,1.66577972400244,-0.240708250907203,-0.940139203430782,-0.661837518718401,0.845480756426165,-0.362849148193,-0.88762506761757,-0.87126994198896,0.21803512656787,-0.528982592149569,0.229813222922396,-1.16766493550801,-0.0621851381576316,-0.957521006552856,3.42711995087604
1.18,0,0,0.289341445967758,0,0.273419168038926,0.584916126117907,0.244791185454902,1.06493763487824,0.463351632235206,1.89804899951722,0.125791353272492,1.42352368600361,0.51833754714136,3.12597944204488,-0.0186625948781447,0.908428499934479,0.405998862267808,3.53248468492384,-0.188608435630098,-0.183553083719328,0.174625449331898,2.823344791639,-0.271410615859575,-1.12039791720103,-0.113607137730459,1.32081382522852,-0.160365187593081,-1.53797413146463,-0.418584689723316,-0.327466202629514,-0.0163097919014683,-2.35671190183843,-0.684667680883879,-2.0742163834215,0.334684894537119,-5.3477511824041
1.185,0,0,0.219135978528488,0,0.21570012682119,0.620580812844967,0.205377451449196,1.13360352740391,0.394129016219861,2.01052661555446,0.139197391116065,1.51380416086773,0.460794439082649,3.41203217592439,-0.0188853301013681,1.16574483204944,0.362287014432001,4.13165660109707,-0.189401557064387,0.234763274356036,0.0755284236882866,3.74844597718317,-0.371302022552498,-1.06424962721144,-0.348124309208501,2.24392874779502,-0.599207350603272,-2.09754371544059,-0.845772557191145,-0.0722547024713798,-0.799847681427823,-1.78302519798921,-1.45453129069377,-2.51059486019563,-1.24601411211564,1.0841066575125
1.19,0,0,0.021903043477366,0,0.0293505346742031,0.611083009828832,0.0385876847391767,1.10433762647191,0.0622847645407712,1.98324492624701,0.0153248656222039,1.53027234839671,0.0364627145297956,3.44675115030319,-0.0783594534369474,1.30425436396775,-0.13771715555365,4.42275449127214,-0.271297438596032,0.527295134668443,-0.503914774578545,4.38271769483681,-0.46365050689075,-0.618924487147684,-1.08102555857034,2.90507489706733,-0.554277211641837,-2.13998045011498,-1.8323781216181,0.0571404228787718,-0.548963146238177,-4.11027795623803,-2.60095245560475,-3.65404718323371,-0.172847090069321,-7.26366745644976
1.195,0,0,-0.167633233722132,0,-0.153046057668738,0.563289269746071,-0.133056661357571,1.03615382641346,-0.26828951659788,1.88798555273719,-0.106110247907212,1.51818296833033,-0.400262039095002,3.41410753876704,-0.179397741819538,1.42266294145181,-0.652235543206568,4.49023592421561,-0.350410009427468,0.647510601628709,-1.14424735770285,4.48332552428346,-0.645025236104935,-0.77919322066896,-1.909285548051,3.13822148641503,-0.996558703188904,-2.02443324108971,-2.8648052729626,0.789136104805741,-1.24676184399656,-1.84914096591689,-3.9284885451323,-1.73703025019703,-1.64366193638363,0.865696272743513
1.2,0,0,-0.243949396807473,0,-0.222558201777444,0.588214453374427,-0.190053870752121,1.0557125780114,-0.382732236497003,1.90455853934421,-0.141170396351791,1.47804623857546,-0.540111018481938,3.31262413394204,-0.195285695854229,1.22392784769349,-0.8424800937222,4.15794021999113,-0.427408428662357,0.360198214464606,-1.41168747010494,4.00907058170277,-0.703543650584604,-0.570505737900953,-2.25602646366718,2.93048740171675,-0.842159219482481,-1.3486750228555,-3.25614562401912,1.34070062406712,-0.797032672394326,-2.49656651567066,-4.21120925020644,-0.597220656168849,-0.343890821232826,-5.31154499796145
1.205,0,0,-0.175908963190936,0,-0.144158028792233,0.676290427567168,-0.101841481877261,1.15434890573008,-0.217344741771759,1.95518915570829,-0.0641965453673902,1.25256795130622,-0.330082822817789,2.97315504842696,-0.190766075514238,0.717405522249816,-0.628601125791884,3.33555646552284,-0.421279956821135,0.0571978662340371,-1.18282318802197,3.15121829662675,-0.690002623610831,-0.439260205000285,-1.94679091986665,2.75435076728652,-0.936346906441472,-0.465534878380166,-2.82111066747941,2.34923760363389,-1.10936685469945,0.40698727085015,-3.76006232973934,2.17427420571288,-1.49937051054856,3.13461874890605
1.21,0,0,-0.0137754090747134,0,0.0166395723133344,0.617593985477878,0.0562315384806153,1.00812030596876,0.0846179382068732,1.63041592147628,0.0528452605876519,0.879325186801757,0.0673514998415304,2.22250921635504,-0.102606224575437,0.301482812144679,-0.148428423731556,2.34278894619254,-0.323291242380813,-0.0137673845063655,-0.560131601422651,2.35607681612009,-0.476482166237254,0.164495002972887,-1.11552194006054,2.52924158981141,-0.512766319811485,0.317211600795591,-1.74593205597424,2.90077057657683,-0.443294105845808,-0.361670101706114,-2.34235444318385,3.15354364847168,-0.0221559968504649,-2.98981249164278
1.215,0,0,0.127616165587703,0,0.140117708013561,0.25202970699452,0.155195546500376,0.432927056542709,0.297584420701173,0.726726510977288,0.145163555652403,0.457842033778224,0.390802001320795,1.11711040783298,0.0208927471549434,0.32192046211926,0.324866306179017,1.39428690760065,-0.157900682014628,0.296155572786524,0.0861968534156746,1.78715099555403,-0.322354420003333,0.45908876524162,-0.254136880588622,2.55711501644035,-0.451010629630162,0.964915112519518,-0.632786298948716,3.71163702705426,-0.581025188329683,2.08601907599066,-1.08143214483557,5.25282991320075,-1.02733431255932,4.75526655898017
1.22,0,0,0.173068621553097,0,0.158859004534485,-0.227838199499277,0.142264898179548,-0.31416566743994,0.292954860300985,-0.41511488506626,0.128799840469303,0.0075537628048386,0.41379855735216,-0.173606924738985,0.107980321635758,0.465549027913816,0.480627602564987,0.497614466900275,0.0206000797348788,0.835319507150047,0.447999234059654,1.48244936237695,-0.0644349103958115,1.20564092297762,0.330512097729509,2.71723127575303,-0.0629690224689465,1.36430609664737,0.180816050198819,4.17378996256532,0.0263559356989829,0.731915757424286,0.0618206691837152,5.52684693154802,0.429766986158197,-1.78139720486448
1.225,0,0,0.105676877556974,0,0.0753936949187588,-0.53292571345011,0.0322771437470844,-0.838730127956389,0.0778828617120822,-1.2786050848576,-0.00848180816251057,-0.497341802904982,0.101147746164362,-1.31459216714915,0.0644999963628859,0.470316289015164,0.215707051035395,-0.386877766635523,0.150416063940428,1.3473038102445,0.372283772999238,1.2250505576894,0.127222543541868,1.72263712193628,0.484263880051885,3.11831965226325,0.000713725629038195,1.93124406642894,0.519074585226005,5.03178086423008,-0.170731766656427,2.69811263086139,0.459300525075412,7.12788183316654,-0.630594359455127,5.18675534107758
1.23,0,0,-0.0173903572314402,0,-0.0544600633622856,-0.60949075872446,-0.107805882356985,-1.00885996136615,-0.207701590439767,-1.61391089127708,-0.177047548729658,-0.811721244947062,-0.342514037337523,-1.94584611999094,-0.0576829813992525,0.239278457266163,-0.281497462448638,-1.05043189232845,0.187817170232623,1.5019170290094,2.09837450602102e-05,0.892662752006149,0.367156350403241,2.3483945890126,0.353581459711953,3.24555349728983,0.400807629305751,2.34753418083734,0.650599699330297,5.53295496554086,0.429411789447325,1.40577226291344,0.947263743402019,7.49080364490835,0.85412589508196,-1.10293593846923
1.235,0,0,-0.105637245929337,0,-0.140431911776951,-0.522049515553276,-0.194213491991933,-0.8887525441249,-0.386922154996584,-1.45946435083628,-0.279334979024169,-0.837414246713685,-0.633870062029975,-1.92513001957541,-0.181243219924967,0.0154325073025441,-0.678876097934989,-1.32295125884277,0.10718792566639,1.22171343467703,-0.403051245896171,0.469988184426899,0.410559225256465,2.22191214519297,0.128691975269123,3.12920877592235,0.546052813133297,2.9453113491236,0.759388989370769,6.15660132158204,0.481742938276523,3.88585941185991,1.36049876683638,9.45904463956181,0.0517290800158452,6.30202596163087
1.24,0,0,-0.105394335595089,0,-0.133836804913862,-0.323663223946806,-0.178241322751554,-0.575714779585071,-0.362743533265079,-0.986074957180667,-0.268695277127713,-0.653731046875239,-0.626765502069251,-1.45109933281381,-0.227129088610029,-0.193259472130932,-0.751282618603903,-1.19089069970711,0.0165779094485579,0.768715675955621,-0.544136770295813,0.171376536949697,0.436903565308855,2.05411253217204,0.0952256777392653,2.71767316755873,0.899755131976665,3.03770027702197,1.09151372032889,6.16604307404344,1.26457162823049,2.92733306568821,2.28696431309144,9.77950457283033,1.76690162506694,0.695815390287627
1.245,0,0,-0.0341920960222397,0,-0.0511629409637345,-0.116626858070986,-0.0823379388147416,-0.238785769716923,-0.181443437769731,-0.456940660413703,-0.17763587882244,-0.417141332884596,-0.383359818841889,-0.840962775837333,-0.204983930758905,-0.267135556539747,-0.518651729816312,-0.823065745439176,-0.0286553423378563,0.41622812860676,-0.341890614175181,0.190838631666128,0.3978224651488,1.60301825508657,0.349869946693966,2.59837450692938,0.915689118262475,3.14604184046574,1.52503372401531,6.21669607247123,1.18396564108428,4.80523462443017,2.86376294240316,10.5714737349646,0.79290955943279,7.31167306700272
1.25,0,0,0.054147077533041,0,0.0410407907582572,-0.0212912692120489,0.0173159490332703,-0.0630581337970708,0.0168066534519521,-0.155713618990113,-0.0686862717470247,-0.198653850258906,-0.0831792236541792,-0.357188082659353,-0.108667699542648,-0.147503639118484,-0.134555632792107,-0.253732434734296,0.0556640177594876,0.4464353165197,0.105019847353506,0.694048441900405,0.477312578161228,1.58430919156375,0.81649403891548,2.7774539322006,0.993495130842495,2.56871668952543,1.9388632699697,5.79358569188701,1.39516296746566,2.51620077874235,3.26781807446596,8.9987216887696,1.88775951820293,0.377641466749683
1.255,0,0,0.0958357694556085,0,0.0792339225332293,-0.0749222214427642,0.0530299568641736,-0.110105425211087,0.10312095284488,-0.151356515566891,0.00101609678060257,-0.0153137951238185,0.110863058886169,-0.0341866860091232,0.0335852789748979,0.295631590286285,0.2239076609442,0.497223803695955,0.210061442506177,0.806869643275275,0.57880274277301,1.63776315128683,0.485751616772763,1.39792229194429,1.20970840875675,3.40582615430213,0.704340498345126,2.08730651022732,2.01858698302555,5.58394080540122,0.706325091478854,3.07126415803378,2.82402269097917,8.09991648358982,0.239713130547694,5.34774112870586
1.26,0,0,0.0746252602840833,0,0.0485887872403943,-0.161802083228512,0.0166263943540141,-0.199706073981505,0.0577937367127831,-0.198858278298512,0.0254123675661709,0.202561171119559,0.152913441278515,0.318732803039842,0.185768708863752,0.826790154607332,0.442751129286192,1.41310090263771,0.394120443035815,1.30223232016669,0.892135738694811,2.77189654834319,0.500486754576368,1.42980701801712,1.37464870456534,4.03842227542263,0.498699461899734,1.08381548443139,1.80776861637997,5.09434843842904,0.546651410558254,0.193954874731302,2.24811852218375,5.84330215985484,0.991949170790366,-2.04182844874629
1.265,0,0,0.0113838273767116,0,-0.010690166125247,-0.100344088451568,-0.0331861488354342,-0.0719040013657909,-0.0232439103508699,0.0772928967565912,0.0396073728215401,0.498899756011511,0.128199634467861,0.947869517894788,0.273656876309073,1.22121987540361,0.509721252389325,2.3540626514846,0.452069958319623,1.48997822935751,0.963948792877005,3.74131792875645,0.397254119332145,1.12052266156999,1.26771299032082,4.63094907145113,0.156028695425136,0.659860142813736,1.35639427086807,4.95795321266236,-0.126185784515995,0.910846491978855,1.29472315647452,5.21680231121099,-0.6278313689339,2.97385427734354
1.26999999999999,0,0,-0.0398262520566349,0,-0.0386814320074929,0.181889493918676,-0.0267291374727215,0.388272073832822,-0.0157337074071543,0.812712104748794,0.0927964087715592,0.8835846317562,0.174440288624738,1.91796462562913,0.288734959897446,1.27716632278638,0.525927150477409,3.25298442132893,0.391897618948342,1.30930622491559,0.870604922292945,4.34363796388671,0.280913795290466,0.87618682295023,1.02301289774079,4.79565797291696,0.0574194426228047,0.00705386384251411,0.948937334749822,4.60874732404253,-0.0168330575046763,-1.17628734551098,0.821091897888744,3.9330024278955,0.430667586054817,-3.40553805274838
1.27499999999999,0,0,-0.0533462708985591,0,-0.0131408743671719,0.564235359634501,0.0501298815214525,0.997851485884849,0.114464818557256,1.7699779209021,0.198777434392304,1.31504088973084,0.35443338180814,3.04280655727601,0.261562379370678,1.18283772307365,0.601732960271835,4.0401278535645,0.207512997938746,0.785265793484412,0.754279236147033,4.61338010717956,0.0717094570433905,0.284949955122529,0.75475376947631,4.74939327169734,-0.102324397862259,0.0356496709635157,0.624214054695505,4.55187489002811,-0.303386322048569,0.46770594227689,0.39786637307902,4.40815629043113,-0.78570555833935,2.50721022001285
1.27999999999999,0,0,-0.0360031744908344,0,0.0378891468177981,0.85609390183898,0.14786279228923,1.48031816012087,0.290355805121865,2.53084204983199,0.327389439339191,1.68954144210706,0.606239127289413,3.96614052596126,0.268638063226395,1.09188634701921,0.772575858099009,4.67591404902876,0.0665098937311537,0.350262645090264,0.743732836907425,4.73601352172344,-0.0887765099014972,-0.0934213263323977,0.626955413944517,4.49627337507007,-0.0943465259747818,-0.37601153140623,0.527114869628164,4.24318736805028,0.0518011250025266,-0.986764331462095,0.506030649315145,3.84575802673961,0.546150346834888,-3.01751111768844
1.28499999999999,0,0,-0.0115828989319234,0,0.0771620139037853,0.945331904024107,0.208429864253523,1.63805750890027,0.409163435161178,2.8058534317634,0.417248827380719,1.87215607957723,0.800453345074483,4.36577058053019,0.314582739985187,1.15295515185095,0.975772879249234,5.02275653786539,0.0208565531485596,0.181975352630779,0.886755381958545,4.90088657866991,-0.181374811503362,-0.399091582792355,0.692339607457192,4.51641702306593,-0.209027968845858,-0.253925985326906,0.5407579758243,4.24150660325805,-0.247755164654213,0.56485482038837,0.391175593589295,4.2751501809482,-0.706604442804349,2.63861194225112
1.28999999999999,0,0,0.00689692403833759,0,0.086134784677362,0.830844354822352,0.207509144386547,1.46621443481893,0.419882824841608,2.54947190390796,0.431529265519541,1.79964989009182,0.855506773254655,4.14917710105103,0.395484714131842,1.29106692675746,1.13215072097186,5.03695663979148,0.148875869058844,0.481055083998022,1.13963058605184,5.1307766150375,-0.106139826224923,-0.175253369895756,0.956433780762994,4.70171253865335,-0.211425122511245,-0.68172275049107,0.710822017027714,4.0816817352173,-0.120302663517384,-1.39510450836342,0.511010501390923,3.2520127216481,0.362518030423958,-3.38427017837782
1.29499999999999,0,0,0.0120361850708687,0,0.0667840415908822,0.584298050514764,0.156188669324157,1.0700225626209,0.338981485616116,1.94537852968541,0.380458591149811,1.55278821283719,0.779243546673932,3.50028343425224,0.465159065674825,1.47765062371148,1.1979632151518,4.73538714757801,0.328739214098841,0.923782790405961,1.39403423632838,5.2989448543202,0.0365668369323036,0.121000645821035,1.27284720464362,5.0918241641776,-0.290828467692749,-0.436999683117907,0.895233083051029,4.29407184906989,-0.583526545457858,-0.231135773321362,0.368223830729159,3.43919519142753,-1.09396208734582,1.64385437708994
