time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
4.74999999999992,0,0,-5.73498089230317e-05,0,-0.000291474003981795,-0.0160305869510369,-0.000709563320394904,-0.0309831790540778,-0.00168033120700919,-0.0598448017948203,-0.00214455039969863,-0.0556059998429457,-0.00464122298751023,-0.125224222997517,-0.00377242515699458,-0.0741808093666287,-0.0091543419284398,-0.206358817219873,-0.00519975252042388,-0.0872205699759824,-0.0149029022617341,-0.298063835311873,-0.00622379653593617,-0.0954629482251295,-0.0214517252513341,-0.395999552024137,-0.00680459463241956,-0.0998561079583128,-0.0283899003117881,-0.496867979062439,-0.00702328794416244,-0.101530703598664,-0.0354297031674334,-0.598583019528176,-0.00703844254497774,-0.101777229493398
4.75499999999992,0,0,-7.29678046943744e-05,0,-0.000371230774552811,-0.0157556781835511,-0.000904221032704309,-0.0304681997760445,-0.00214252217535605,-0.0588790875278887,-0.00273646144829404,-0.0547686402020213,-0.00592293834829889,-0.123326439524849,-0.00481882716073173,-0.0731763377327927,-0.0116906739374199,-0.203420905305915,-0.00664786936528487,-0.0861590537032855,-0.0190427930221157,-0.294063710468074,-0.00796226569422246,-0.0944064722278534,-0.0274227930178591,-0.390955347720527,-0.00870888599259792,-0.0988247527926413,-0.0363036792873562,-0.490802715459045,-0.00899057309831294,-0.1005171123444,-0.045315759537779,-0.591507055963207,-0.00901053429939467,-0.100766905007386
4.75999999999992,0,0,-8.7724193377032e-05,0,-0.000444622658603032,-0.0154051575936399,-0.00108320369739167,-0.0298124927167215,-0.00256920891078155,-0.0576516370832903,-0.00328523841483466,-0.0537089092677728,-0.00711330621807471,-0.120924550066747,-0.00579795970332454,-0.0719165508605405,-0.014060381989501,-0.199721884141073,-0.00801440080497564,-0.0848431861487823,-0.0229313046344564,-0.289056232389397,-0.0096140311361625,-0.0931134480135292,-0.0330555366652267,-0.384677087086885,-0.0105264755845781,-0.0975761006888609,-0.0437929846743965,-0.483292197149865,-0.0108722425500238,-0.0992973905568345,-0.0546919139262361,-0.582780872541699,-0.0108973561502417,-0.0995533336951175
4.76499999999992,0,0,-0.000101433253019466,0,-0.000510584291174742,-0.0149894515868977,-0.00124391454887527,-0.0290344272520991,-0.00295437627886283,-0.0561945860277474,-0.00378339606789297,-0.0524497057464364,-0.00819630391584529,-0.118071209061235,-0.00669741637514228,-0.0704180197479156,-0.016233088121436,-0.195325034771903,-0.00928328803024376,-0.0832768242532859,-0.0265208446301319,-0.283101622552785,-0.0111609435562451,-0.0915737290489129,-0.0382837146171051,-0.377209323490731,-0.0122383311860763,-0.0960890350198406,-0.0507724267899252,-0.474357182322302,-0.012649020427551,-0.0978446047003892,-0.0634535310941382,-0.572398319011546,-0.0126794821576966,-0.0981070203217005
4.76999999999992,0,0,-0.000113914865212183,0,-0.000568405459003693,-0.0145206682884478,-0.00138465769078249,-0.0281553720878019,-0.00329388472501253,-0.0545452990135227,-0.00422550090157236,-0.0510177684263592,-0.00916000301683667,-0.11482771431491,-0.00750697819240232,-0.0687002472585786,-0.0181842408331503,-0.190304106114377,-0.0104396067786072,-0.0814648115033089,-0.0297699548023291,-0.276270128245709,-0.0125843412625409,-0.0897760721121425,-0.0430459115600564,-0.368604076340078,-0.0138234801336881,-0.0943399824229287,-0.0571590221815132,-0.46402197745485,-0.014299014183811,-0.0961293531197056,-0.0714956226785427,-0.560352750313327,-0.0143350888103208,-0.0963990371843106
4.77499999999992,0,0,-0.000124985631031496,0,-0.000617709430249824,-0.0140114166335754,-0.00150459818176655,-0.0271975990700694,-0.00358540861951621,-0.0527428311700213,-0.00460813861634967,-0.0494411551172613,-0.00999652397222273,-0.111258481717695,-0.0082186773712041,-0.0667840189206526,-0.0198952212984633,-0.184737247486224,-0.0114697773024078,-0.0794128519687678,-0.0326437276329949,-0.268637285446888,-0.0138653859077988,-0.0877094041989093,-0.0472863904216288,-0.358919091863367,-0.0152593957732835,-0.0923046818660455,-0.0628735455247115,-0.452316716365998,-0.0157980284219466,-0.0941204378064021,-0.078714650532743,-0.546642960488442,-0.0158396950805545,-0.0943954609550574
4.77999999999992,0,0,-0.000134444163482345,0,-0.00065838332856722,-0.0134736710023322,-0.00160361597552178,-0.0261823314409263,-0.00382815300372654,-0.050824488059529,-0.00492966752615691,-0.0477470018595318,-0.0107015504056582,-0.107425630147327,-0.00882669614393663,-0.0646902496786638,-0.0213529154065127,-0.178701017281462,-0.012361837178787,-0.0771283411562501,-0.0351138474214778,-0.260279211043425,-0.0149857875332769,-0.0853659934610043,-0.0509559969406741,-0.348216119278113,-0.0165231024711673,-0.0899636910969209,-0.0678425524299593,-0.439279742967332,-0.0171209383962287,-0.0917928571796478,-0.0850118143327466,-0.531280793521511,-0.0171681067109608,-0.0920717725355557
4.78499999999992,0,0,-0.000142064770524873,0,-0.000690491154583627,-0.0129177975476637,-0.00168209633871116,-0.0251279946043196,-0.0040224440403189,-0.0488228577952106,-0.00518981511381922,-0.0459593346798208,-0.0112735630125085,-0.103384247452568,-0.00932710829768574,-0.0624384277044982,-0.0225489261215839,-0.172265039107613,-0.0131056718277879,-0.0746200309756219,-0.0371583706317375,-0.251268234975605,-0.0159286518254102,-0.0827422670481999,-0.0540131034661939,-0.336558986164874,-0.0175925005778659,-0.0873035808183534,-0.0720008731849857,-0.42495905139909,-0.0182431657807186,-0.0891278867744968,-0.0902971606610805,-0.514295574102483,-0.0182953865421493,-0.0894068477425268
4.78999999999992,0,0,-0.000147618097708804,0,-0.000714200010499864,-0.0123518488503808,-0.00174071657807351,-0.0240490041283821,-0.00416929944317929,-0.0467636264484627,-0.00538922412274917,-0.0440976336966546,-0.0117129834424641,-0.0991788511216491,-0.00971756531046328,-0.0600458243180197,-0.0234786434432518,-0.165487924040296,-0.0136932603252069,-0.0718985390111705,-0.0387613913587953,-0.241669457082846,-0.0166794828320634,-0.0798409931640926,-0.0564245731732438,-0.324011923105945,-0.0184480274066609,-0.0843209714601602,-0.0752943522147927,-0.409413165408372,-0.0191427440519996,-0.0861193493806233,-0.0944943114981537,-0.495738531939484,-0.0191994524862629,-0.086395446942887
4.79499999999992,0,0,-0.000150915511972811,0,-0.000729734504434605,-0.0117811518163041,-0.00178026078621727,-0.0229549997141846,-0.0042700553220197,-0.0446642983269795,-0.0055290133572856,-0.0421757875712664,-0.012021381442813,-0.0948412660287551,-0.0099969563703915,-0.0575265574611443,-0.0241403486197572,-0.158414710389182,-0.0141188419514246,-0.0689757183631543,-0.0399126832392252,-0.231538362871804,-0.0172270521924931,-0.0766708477696201,-0.0581666308636877,-0.310637956731238,-0.0190741094564398,-0.0810217694571266,-0.0776824148034454,-0.392710685696314,-0.0198019887334939,-0.0827714209627943,-0.0975448246710436,-0.47568295292909,-0.0198622941271929,-0.0830400181952515
4.79999999999992,0,0,-0.000151864872638157,0,-0.000737355634516133,-0.0112082083609441,-0.00180148349268423,-0.0218507037296633,-0.00432608296574671,-0.0425338716491167,-0.00561042174688957,-0.0402019540159483,-0.0122008363389478,-0.0903900374357931,-0.0101651216758869,-0.0548915724420601,-0.0245344633413528,-0.151076033997053,-0.0143790463296331,-0.0658649171766418,-0.0406073557720481,-0.22091981502854,-0.0175641337617627,-0.0732471977812356,-0.0592254994802323,-0.296497809510165,-0.0194604421328131,-0.0774228814877189,-0.0791400823774995,-0.374929194644808,-0.0202091198498074,-0.0791020773758877,-0.0994117690502365,-0.454223808367736,-0.0202720676095095,-0.0793601316913569
4.80499999999992,0,0,-0.000150509365780513,0,-0.000737347603302989,-0.0106328705288896,-0.00180501388992247,-0.0207361979119032,-0.00433859229228272,-0.0403733778375115,-0.0056345510410548,-0.0381788091881545,-0.0122534805576428,-0.0858312392115054,-0.0102226197999868,-0.0521485350099139,-0.0246629789476354,-0.143488864381166,-0.0144729111082249,-0.0625802087928409,-0.0408454996776624,-0.209848242286721,-0.017687887581874,-0.069590398941048,-0.0595976295386201,-0.281649077150647,-0.0196026779274498,-0.0735492676062275,-0.0796590356905166,-0.356153078029588,-0.0203590386139127,-0.0751382674936902,-0.100081655605138,-0.43147341732933,-0.0204234626808364,-0.0753817071569599
4.80999999999992,0,0,-0.000147032953080334,0,-0.000729997832716221,-0.0100527695516889,-0.00179129863481698,-0.0196077135911996,-0.00430850948687481,-0.0381771831313553,-0.00560222825551539,-0.0361045545331919,-0.0121812256006256,-0.0811605054063228,-0.0101705845708238,-0.0493025516113674,-0.0245290688711842,-0.135658645813596,-0.0144018257864748,-0.0591365485700227,-0.0406317960409864,-0.198349017142535,-0.0175999429883322,-0.0657254825038591,-0.0592894307303271,-0.266146008097405,-0.0195026455326458,-0.0694337270533614,-0.0792475584901469,-0.336471173405669,-0.0202536742197575,-0.0709169656072367,-0.099564668870455,-0.40755743045774,-0.0203184547159101,-0.0711438305346721
4.81499999999992,0,0,-0.000141725296620257,0,-0.000715567549561089,-0.00946393284906492,-0.00176057784547615,-0.0184586781697282,-0.0042364269703386,-0.0359348561122223,-0.00551397991868008,-0.0339740789362107,-0.011985669910589,-0.0763659388173977,-0.0100106515933394,-0.0463566357515772,-0.0241368832543241,-0.127582397835481,-0.0141693588194931,-0.0555489439938165,-0.0399750868471893,-0.18644057911625,-0.0173060964533821,-0.0616796932213144,-0.0583165017476948,-0.250039531927963,-0.0191679229986544,-0.0651126467565088,-0.0779293429452966,-0.315973928886605,-0.019901440877978,-0.0664787900216015,-0.0978929841233775,-0.382608173772549,-0.0199653984385531,-0.0666865181174461
4.81999999999992,0,0,-0.000134923656732106,0,-0.000694265065671855,-0.00886153786365035,-0.00171290688320193,-0.0172810589970792,-0.0041226410550076,-0.0336334121661127,-0.00537012522469843,-0.031780575014678,-0.0116682010808592,-0.0714315822477317,-0.00974496974433518,-0.0433127653617673,-0.023491543729081,-0.119252437405525,-0.0137810191731231,-0.0518325318403269,-0.0388879588721452,-0.174137121723628,-0.0168157467078708,-0.0574816938417771,-0.0567024862394985,-0.233377739910694,-0.0186110087300429,-0.0606250157204247,-0.0757414084267522,-0.294750949342419,-0.0193163304552722,-0.0618681250034875,-0.0951177239674031,-0.356759647214334,-0.019378456133845,-0.0620564418591504
4.82499999999992,0,0,-0.000126952868879137,0,-0.000666239609976631,-0.00824070147055974,-0.00164822836354307,-0.0160666980725321,-0.00396729338661536,-0.0312596585545127,-0.0051709709463895,-0.0295169888520295,-0.0112302984433801,-0.0663410178452227,-0.00937627802948002,-0.040172482911634,-0.0225993543320969,-0.110660210055294,-0.0132439546236454,-0.0480017183118367,-0.03738641415555,-0.161451352060973,-0.0161410985520684,-0.0531589923086053,-0.0544777400770858,-0.216206409130312,-0.017848106359955,-0.0560080750944074,-0.0727314569479098,-0.272888525037161,-0.0185164504074596,-0.0571267027202198,-0.0913048734624622,-0.330141146033113,-0.0185758174504794,-0.0572948042325502
4.82999999999992,0,0,-0.000118087155256244,0,-0.00063160724753429,-0.00759722417225228,-0.00156649566789376,-0.0148086338584274,-0.0037706120162534,-0.0288023947036934,-0.00491708924266116,-0.0271775875242659,-0.010674010526059,-0.061080746602093,-0.00890804810041456,-0.0369379074463546,-0.0214682158628829,-0.101799912056085,-0.01256664905311,-0.0440702827711116,-0.0354896900231423,-0.148397185440414,-0.0152962861727446,-0.0487373126704495,-0.0516780156187327,-0.198569763750965,-0.016897786107401,-0.0512966477148478,-0.0689550702330719,-0.250467873732828,-0.0175225026001302,-0.052294110097554,-0.0865309089274515,-0.302873417141406,-0.0175784385395502,-0.0524433330228404
4.83499999999992,0,0,-0.000108538448437345,0,-0.000590505264993801,-0.006928184611587,-0.00146782488686997,-0.0135021054258151,-0.00353321400884013,-0.0262541978522968,-0.00460962951919879,-0.0247590582607102,-0.0100025320102032,-0.0556429592982665,-0.00834466166307645,-0.0336121831154369,-0.0201081744672561,-0.0926714869076887,-0.0117586437008561,-0.0400506834521506,-0.0332202345316096,-0.134991991787316,-0.0142964989165164,-0.0442385253961229,-0.0483433039126365,-0.180511105337293,-0.0157796139700236,-0.0465195657492707,-0.0644730461547102,-0.227563591521883,-0.0163561347858729,-0.0474023170256305,-0.0808784793490274,-0.27506410673233,-0.0164081190032779,-0.0475332621963505
4.83999999999992,0,0,-9.84666688524576e-05,0,-0.000543157588398745,-0.0062323383796384,-0.00135264542531772,-0.0121452886079383,-0.00325640516531489,-0.0236126429889201,-0.00425061193168007,-0.0222614692275734,-0.00922076605981679,-0.0500274886484341,-0.00769159279688572,-0.0302002402478012,-0.0185319837700921,-0.0832828246723318,-0.0108303163507017,-0.0359544116274795,-0.0306037789948451,-0.12125836695855,-0.0131572192257402,-0.0396807157324654,-0.0445169024403883,-0.162073532871095,-0.0145129370028469,-0.0416999778668132,-0.0593491159305588,-0.204242945867651,-0.0150385277609193,-0.0424772525666085,-0.0744326768799728,-0.246806111497314,-0.015086277848329,-0.0425922826301473
4.84499999999992,0,0,-8.79948100975356e-05,0,-0.000489929092084296,-0.00551028583779603,-0.00122181297420431,-0.0107395727824264,-0.00294240887841572,-0.0208808625748113,-0.0038431450863588,-0.0196886018487037,-0.00833575180891509,-0.0442427759633544,-0.00695554976313182,-0.0267089186659401,-0.0167555391563145,-0.0736509352318641,-0.00979272266463942,-0.0317916075832584,-0.0276694029807552,-0.107225150343127,-0.0118936413269504,-0.03507699526998,-0.0402446970772728,-0.14330040120241,-0.0131159274533654,-0.0368530291329528,-0.0536481500400639,-0.180565455858707,-0.0135892187020048,-0.0375347651175937,-0.0672780419356077,-0.21817554484339,-0.0136325590418482,-0.0376351081114787
4.84999999999992,0,0,-7.72189955922565e-05,0,-0.000431352973143623,-0.00476444201461587,-0.00107666499346722,-0.00928955308722984,-0.00259447744446074,-0.018067499443925,-0.00339153059521512,-0.0170480763687258,-0.00735686849244385,-0.0383058981395861,-0.00614453499716748,-0.0231473051082405,-0.0147980658262044,-0.0638021267421977,-0.00865748047660527,-0.0275716494548009,-0.0244494834027166,-0.0929277525366021,-0.0105202934504528,-0.0304364376507655,-0.0355746145398592,-0.124235725413767,-0.0116049634023823,-0.0319874578730313,-0.0474349266850513,-0.156583312344581,-0.0120253694731638,-0.0325836475933338,-0.0594965931290581,-0.189232745810051,-0.0120642387018046,-0.0326717766869571
4.85499999999992,0,0,-6.6208014357157e-05,0,-0.000368127616918376,-0.00399883461481634,-0.00091901191362962,-0.00780265309448819,-0.00221687310138479,-0.015186127713294,-0.00290123932859578,-0.0143508869501175,-0.00629578251253084,-0.0322417185603321,-0.00526780049609278,-0.0195263734863199,-0.0126820011805976,-0.0537711650256746,-0.00743668677602627,-0.0233029034777801,-0.020979459016785,-0.0784076299041383,-0.00905089632426617,-0.0257637190923669,-0.0305562010947805,-0.104924193899262,-0.0099944259857245,-0.0271046595877968,-0.0407734671794654,-0.132342018726621,-0.0103615112264769,-0.0276232870905341,-0.0511668831475737,-0.160022973326656,-0.0103958315356514,-0.0277000819900655
4.85999999999992,0,0,-5.49992542509232e-05,0,-0.000301089540635876,-0.00321878725087324,-0.000751074367015078,-0.00628859669148091,-0.00181473434852036,-0.0122542814108507,-0.00237876616483762,-0.0116108295031719,-0.00516615492418494,-0.0260813597209712,-0.00433568788613901,-0.0158588124401862,-0.0104325773973835,-0.0435996246691205,-0.00614283299459613,-0.0189933044448212,-0.0172973981968511,-0.0637111133018925,-0.00749840317289406,-0.0210606971829045,-0.0252403065033268,-0.0854110432365845,-0.00829685096163565,-0.0222014915445768,-0.03372693093779,-0.107881709868919,-0.00860976404913917,-0.022648180891409,-0.0423641465680245,-0.130579905856913,-0.00863941901881423,-0.0227152992712863
4.86499999999992,0,0,-4.359686004565e-05,0,-0.000231172776545576,-0.00243050528534538,-0.000575379699180651,-0.00475864195200424,-0.00139385704724571,-0.00929217213622564,-0.00183138754321879,-0.00884348813754175,-0.00398316068727569,-0.0198601307605842,-0.00335938014330593,-0.012158229151523,-0.00807716517717862,-0.0333335551695275,-0.00478874030383825,-0.014650058329247,-0.013443415887671,-0.0488876028019655,-0.00587524252653861,-0.0163265681529778,-0.0196788762356047,-0.0657415626233599,-0.00652346423497884,-0.0172703931638289,-0.0263580039122124,-0.0832384781302775,-0.00678052489393761,-0.0176469765964123,-0.0331613585498104,-0.100928397698132,-0.006805283467224,-0.0177041889386402
4.86999999999992,0,0,-3.19783688415219e-05,0,-0.000159362346999294,-0.00164059995262445,-0.000394631860367412,-0.00322476469811536,-0.000960419142201176,-0.0063212040317431,-0.00126684806055067,-0.0060652702089934,-0.00276288121053757,-0.013615124135888,-0.00235058682098097,-0.00843867011697949,-0.00564446373164107,-0.0230207752832516,-0.00338749543013707,-0.010280179661628,-0.00945901039898204,-0.0339874901023968,-0.0041936611311223,-0.0115597691567397,-0.0139248546627154,-0.0459605875424973,-0.00468490115656523,-0.0123028464275831,-0.0187296772787289,-0.0584461164269595,-0.00488339044560644,-0.0126078079632054,-0.02363100237703,-0.0710893064973887,-0.00490290258990294,-0.012655458528729
