time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
0.205,0,0,4.64789329756509e-05,0,-0.000242579579404608,-0.000325379886150418,-0.000808127540870873,-0.00344859550595549,-0.00213967869827743,-0.0120716259412478,-0.00321933816418762,-0.0223156618834987,-0.00707662076099882,-0.0484630098159543,-0.00680045007132776,-0.0514758619882322,-0.0158996021495558,-0.115401927693258,-0.0108497455699206,-0.0819248519879179,-0.028649656067086,-0.2096917447593,-0.0145140543954823,-0.104754371879835,-0.044573501193698,-0.321844673507367,-0.0171566868928705,-0.117275504081558,-0.0625227113280874,-0.441888005572197,-0.0185758847135778,-0.123663494050575,-0.0813842833673486,-0.564357956798085,-0.0188842670228589,-0.131551077268756
0.21,0,0,-5.41725528387948e-05,0,-0.000341892488392404,-0.000261243462943594,-0.000908073027045411,-0.00298673985454383,-0.00235068963724298,-0.0107030447834944,-0.00335376150767605,-0.0200065513890968,-0.00747199087209065,-0.043512143524067,-0.00704684899695442,-0.0467090133897799,-0.016642420950161,-0.105050575355513,-0.0113216607278651,-0.0760559429962759,-0.0300162666932111,-0.194228408980796,-0.0153199095269635,-0.101302801525907,-0.0469560173503246,-0.304143670640474,-0.0183380697652953,-0.117428586974723,-0.0662893692858896,-0.42564232917283,-0.0200882849845279,-0.122311109957038,-0.0867151703057426,-0.55037591574476,-0.020704971791475,-0.116217227966919
0.215,0,0,-0.000161012704401496,0,-0.000468422875791027,-0.00212126648052328,-0.00106476775037734,-0.00581372381827062,-0.00266576000572405,-0.0145798415237815,-0.00356593020878287,-0.0204615739569737,-0.00800220875269854,-0.0454638445555945,-0.0072656132354174,-0.0422584557562594,-0.0174114502593204,-0.100395433169834,-0.0116025389174884,-0.0680629703386367,-0.031199219481411,-0.181441402334344,-0.0158972086763197,-0.0933591066532425,-0.0489292968377099,-0.285858689745636,-0.019390154807565,-0.113677950114578,-0.0694553786811838,-0.405832640685428,-0.0214136663094524,-0.12647738116638,-0.0912338825209412,-0.532198046835228,-0.0217916871979171,-0.135536500278823
0.22,0,0,-0.000201354662942065,0,-0.000542695779244661,-0.00463808524032788,-0.0011889692644256,-0.00969515364227461,-0.00290842651906537,-0.0203873691436853,-0.00376550742166901,-0.0224059583363133,-0.00844642471102913,-0.0508436457721553,-0.00746027609019779,-0.0393369651168958,-0.0180580187062687,-0.100770219983005,-0.0118362163765091,-0.0611219600080272,-0.032141320529306,-0.173886805428556,-0.0162838238980232,-0.0852391787976978,-0.0503837560242065,-0.269405456116875,-0.0199832325431435,-0.105033451237446,-0.0716387673904237,-0.380626653859217,-0.0222214016194859,-0.113682553328033,-0.094251693646443,-0.497380817315027,-0.0229002914380404,-0.108772844784302
0.225,0,0,-0.000146485489849598,0,-0.000518679228492768,-0.00636188601621694,-0.00121490439594699,-0.0126085802848554,-0.00297664642862395,-0.0251575368321084,-0.00392209363719752,-0.0251108787177493,-0.00871927019534878,-0.0572989916566572,-0.00770693763148483,-0.0396722306803711,-0.0185947784986773,-0.105499511614119,-0.0120993511503737,-0.0572611089756992,-0.0329304604423541,-0.172159448684596,-0.0165064008183869,-0.0756853281667792,-0.051333069864568,-0.256289005662905,-0.0201215029529065,-0.0912410019217632,-0.0726253903787663,-0.352336693677496,-0.0221986664798642,-0.101543379780597,-0.0951897694013355,-0.453434931792898,-0.0225581500207934,-0.109862336794284
0.23,0,0,-3.32324298255965e-05,0,-0.000428540602149824,-0.00712599519823029,-0.00117147951932559,-0.0142712796103454,-0.00293288399079629,-0.0285723595857583,-0.00407245435048031,-0.0286192231267139,-0.00893359707822501,-0.0642224725274352,-0.00805198929771619,-0.0425754988343936,-0.0191728861115868,-0.113452401552665,-0.0124410574241714,-0.0555515536087535,-0.0337095263957725,-0.174611388380387,-0.0165288777269173,-0.0664958319768414,-0.0519191978705214,-0.244719562702406,-0.0196656880266239,-0.0733930309271832,-0.0726229005114493,-0.320008429691968,-0.0214905882779028,-0.0745277460792789,-0.094442240566486,-0.396502759114076,-0.0221090098677009,-0.068402226046851
0.235,0,0,5.78620312861378e-05,0,-0.000365577200379823,-0.00816535484019115,-0.00116323904570615,-0.0163982599666376,-0.00296666135409849,-0.0327131041710363,-0.00428841320357341,-0.0324703723595832,-0.00929471041783713,-0.072203731496375,-0.00846703123590568,-0.0457934674131124,-0.0199375664279849,-0.12239499674048,-0.01276171614906,-0.0536340971145768,-0.0345954093847611,-0.17752362491591,-0.0163944503554069,-0.055585967619316,-0.0523430613171946,-0.232968011245097,-0.0189304538600199,-0.0547212151635183,-0.0720258842326799,-0.286884511060949,-0.0202683079417366,-0.0553360267350722,-0.0925630922780504,-0.340397345582902,-0.0205051807502285,-0.0615120348330811
0.24,0,0,6.47809839005531e-05,0,-0.000407954586572365,-0.0104597075938319,-0.00128706389180211,-0.020321197208144,-0.00323885860095551,-0.0392994498653028,-0.00461761628063054,-0.0365627279841393,-0.00995188730138406,-0.0815484054525865,-0.0088688859304609,-0.046720705016335,-0.0209188852641092,-0.130165853901235,-0.0129640682860719,-0.0491153757525707,-0.035541460447604,-0.177437217643338,-0.0160872124722744,-0.0447741168266601,-0.0526955757078731,-0.21829908998187,-0.0180106341577549,-0.0372100394398929,-0.0712847877057712,-0.252707171015557,-0.0190301266595555,-0.0301740388670561,-0.0905271866097689,-0.283673318622262,-0.0195212823206415,-0.0227277997921444
0.245,0,0,-1.11932643179578e-05,0,-0.00055383097725824,-0.0136562868094892,-0.00153807907040849,-0.0255240925423949,-0.00374145484486942,-0.0474921638646374,-0.00504973162976615,-0.0403849002656076,-0.0108607481526017,-0.0910803034102883,-0.00920150341984592,-0.0452240579069997,-0.0219978217154136,-0.135042530304983,-0.0129355075676481,-0.0415567035051694,-0.0363815001098282,-0.172436000399083,-0.015638193046831,-0.0324868311142763,-0.0528792293776819,-0.200312471901873,-0.0172186373713988,-0.0233625339208946,-0.070509274575647,-0.220330776370212,-0.0179521059690312,-0.01965201548348,-0.0886381705957006,-0.237582050221951,-0.0180536871620697,-0.0247834624479056
0.25,0,0,-0.000104999153681674,0,-0.000722100539641378,-0.0164958038133687,-0.00181609193612665,-0.0300264427081412,-0.00428236462457693,-0.0543293942095718,-0.00547559927477229,-0.0429895897268338,-0.011763423541704,-0.0978129873013922,-0.00943986724959701,-0.0420644623779886,-0.0229269567243508,-0.135748866291735,-0.012742528549855,-0.0329023063247322,-0.0369017962380343,-0.162859626447154,-0.0150453404603292,-0.0216182443821628,-0.0527275715934833,-0.179318857040715,-0.0164522977894449,-0.0121382233345056,-0.0696312038561278,-0.188842929129066,-0.0172582198383189,-0.00554960219058097,-0.0870592577062433,-0.195339495642473,-0.017694135845584,0.00142201974193503
0.255,0,0,-0.00013489961719162,0,-0.000809250936717874,-0.0176927576199555,-0.00198643124032021,-0.0317907632512777,-0.00461215106495212,-0.0566965612041316,-0.0057584183217551,-0.0430436179786926,-0.0123164878209336,-0.0984587460396082,-0.00955938621845634,-0.0384432419661758,-0.0234261005829104,-0.130820256172871,-0.0124941965989741,-0.0256774977144678,-0.0369925794971983,-0.14981460633261,-0.0145082034039288,-0.0125805655035406,-0.0522039779321583,-0.158016570887453,-0.0158503131819197,-0.00460009244597569,-0.0684794528828731,-0.160519020340485,-0.0166201129155389,-0.00327247062179615,-0.0852845996118841,-0.161893033156928,-0.0167063155054217,-0.00884227368230663
0.26,0,0,-6.47126591788639e-05,0,-0.000761821319250211,-0.0166150398889585,-0.00197375441861625,-0.0297806920355159,-0.00458484740112353,-0.052938100459139,-0.00579997559349767,-0.0398382981083116,-0.0123204086476646,-0.0911436515606304,-0.00955957037991167,-0.0345671968992967,-0.0233609396008669,-0.119525548999885,-0.012351208259225,-0.0215460258756626,-0.0366795677125431,-0.134140606185581,-0.0141508818317949,-0.00836773224309742,-0.0514593232094216,-0.137313693406778,-0.0152983158382209,0.00100644191767517,-0.0671727919873908,-0.134146414991559,-0.0160567356480854,0.00674783261720406,-0.0833979017580678,-0.128508571677709,-0.0165059650281928,0.0132477620461777
0.265,0,0,6.44804285516305e-05,0,-0.000615406375003098,-0.0134504044537848,-0.00180336653198813,-0.0242923828210888,-0.00425615642171833,-0.0435583747677534,-0.00562107862286834,-0.0335619266622707,-0.0118480180484145,-0.0764560886451642,-0.00946393269983226,-0.0305533325008483,-0.0228450565449625,-0.102070150811957,-0.0123363633316777,-0.0198898728205011,-0.0361378697984863,-0.115582946985219,-0.0140847235254317,-0.00699103365637867,-0.0507225166136253,-0.117335667375244,-0.0150150627946628,0.00285892030626656,-0.0659906458698096,-0.111256721165269,-0.0154769745805368,0.00622101033100739,-0.0816218511446537,-0.102787460394252,-0.0155271362706472,0.00137193757492701
0.27,0,0,0.000158768486552113,0,-0.00047120671606185,-0.00912190215673183,-0.00158801655047971,-0.0168425073355271,-0.00383966672918575,-0.0308730351484826,-0.00532042688349612,-0.0252753193016784,-0.0111839367715377,-0.0569365179404756,-0.00929921085987954,-0.0255235060314862,-0.0221272742529004,-0.0796308838538732,-0.0123942299451473,-0.0188687790575031,-0.035524076897326,-0.0932415995362454,-0.0141931349819669,-0.00823594834684703,-0.0501867962562197,-0.0958225442746326,-0.0149858808838151,0.00256972626820169,-0.0653957981638498,-0.089952807798279,-0.0154045921760493,0.0104487562040926,-0.0809278366992612,-0.0801775458246267,-0.0158373170727324,0.0173114703764553
0.275,0,0,0.000142275436915483,0,-0.000424397261571892,-0.0048363508611598,-0.00144462444965309,-0.00931007463450972,-0.00355192901300007,-0.0177882273598214,-0.00500788482219182,-0.0160568969184503,-0.0105878343024433,-0.0355984549997242,-0.00903423118683168,-0.0187673315674847,-0.0213774483981879,-0.0534840059378931,-0.0123608496200241,-0.0161350880175136,-0.0348863992989807,-0.0664938472236685,-0.0144518342016512,-0.00920079387675755,-0.0498948260554693,-0.0720199877163665,-0.0154594377763551,-0.0020549941655506,-0.0655892521151964,-0.0712205709635074,-0.0158797871476782,0.000759268664938879,-0.0816252917952839,-0.0682475647518706,-0.0159294170521121,-0.00390116397592691
0.28,0,0,1.31136189987652e-05,0,-0.000491861445638777,-0.00134253082204327,-0.0014107036788065,-0.00289341173596773,-0.00344917730224645,-0.00607648178001472,-0.00470687787267896,-0.0066398434988941,-0.0101106713032275,-0.014464559526001,-0.00862836247013217,-0.00989303433319892,-0.0205666393591256,-0.0252557980529186,-0.0121633575959309,-0.011286226504725,-0.0341016254447651,-0.0361938768788098,-0.0147269097589223,-0.0104823997746187,-0.0496945635953006,-0.0454646425823763,-0.0162809506641941,-0.00800485323269748,-0.0664525265964124,-0.0528155572288993,-0.0171433162156388,-0.00467367247591071,-0.0837731837097396,-0.0587671979402942,-0.0176445405079011,0.00114540121954867
0.285,0,0,-0.000150345440589698,0,-0.000596053481424532,0.00154742104346931,-0.00140966777763488,0.0026443697194736,-0.00338849994988094,0.0043691230255535,-0.00437243339606941,0.00254916870692855,-0.00958109840020789,0.00574870574647166,-0.00807138521128217,-0.000238171112814959,-0.0195355917561811,0.00322454116137602,-0.0117902350381854,-0.00507643846199955,-0.0329959715828649,-0.00475032315306755,-0.0150183875728142,-0.0106524478603321,-0.0492603125937193,-0.018108655920072,-0.0173758884558775,-0.0158056370655935,-0.0673594672149452,-0.0351419855423298,-0.0186404098082,-0.0200734113531306,-0.0862574949664242,-0.0540423878452173,-0.0187801041629264,-0.0259222178215809
0.29,0,0,-0.000246343263227114,0,-0.000621973073973246,0.00449977270452008,-0.00131619320872548,0.00816592877742559,-0.00314631138197169,0.0146360648592344,-0.00392735511190393,0.0112004617730287,-0.00876971445375721,0.0249962108724937,-0.00742738385986713,0.00856586882597315,-0.0181395566980199,0.0298750870033322,-0.0113509943385209,0.000398453715852187,-0.0314436714305103,0.0248118215498768,-0.0151885537264943,-0.0109359315904777,-0.0482934146347017,0.00866490603627443,-0.0183042026874258,-0.0207756372012622,-0.0676442065475114,-0.0156917666436852,-0.0201636495230603,-0.0248029502815414,-0.0881015486419999,-0.0428137664265175,-0.0208011800563756,-0.0206122735728163
0.295,0,0,-0.000218860227758917,0,-0.000508041962856825,0.00778560195414689,-0.00106321827988324,0.0140513107461976,-0.00260873572309952,0.0250624190274576,-0.00335133291224685,0.0190056683559673,-0.00758421483018777,0.0428787030189957,-0.00675976843321306,0.0152212080133199,-0.0163876935710702,0.0531229935246037,-0.0109291198063946,0.00430410289837127,-0.029507320719131,0.0501614552990107,-0.0152767414901365,-0.0102337615875113,-0.0466829529952658,0.0328414035324386,-0.0189082367967341,-0.0238101943582565,-0.0667720988848799,0.00505479390721872,-0.0209655910753374,-0.032837069906453,-0.0881003394547248,-0.027314828412686,-0.0212125219564046,-0.0394287658394689
0.3,0,0,-0.000100390606412556,0,-0.000295583901183242,0.0109330979764177,-0.000706190167420136,0.019524833977167,-0.0018827390581997,0.0345185275955496,-0.00271097592597287,0.0254896337443643,-0.00619862503417843,0.0580352588402847,-0.00613415804653318,0.0199128369530594,-0.0144924993797915,0.0717348331010892,-0.0105649978258851,0.006608297903663,-0.0273879875756262,0.0705378500273884,-0.0151631333856371,-0.00913278663746282,-0.0445563110273794,0.0547325469328223,-0.0189250456885609,-0.0215273588242482,-0.0647221738878601,0.0290117648101439,-0.0211237769197208,-0.0265683932093984,-0.086184308064137,4.24762668282293e-05,-0.0218372886117072,-0.0226948784950531
0.305,0,0,1.41531938072344e-05,0,-0.000101913076865192,0.0131065682079952,-0.000390418052779007,0.0233075627571197,-0.00124237666020031,0.0410063879729739,-0.00216065901614649,0.0299023906556346,-0.00498804373713315,0.0684542738859737,-0.00558222259811176,0.0231932451104419,-0.0128066487500167,0.0849737161638695,-0.0101608448354031,0.00920100535106836,-0.025342408339602,0.0865027917838127,-0.0148305732400679,-0.00561506998810778,-0.0420942325395136,0.0748216987650209,-0.0184598304291746,-0.016970185844091,-0.0616665275585321,0.0551056630255495,-0.0203805575267766,-0.0237594262957627,-0.0823946911575818,0.0321777126226592,-0.0206072563912561,-0.0296484827743686
0.31,0,0,3.46820320364422e-05,0,-3.71245029672588e-05,0.0136377239911253,-0.000253885913692178,0.0243054794735922,-0.000948275245433816,0.0429376288509565,-0.00184032294967967,0.0316805105279123,-0.00430460732937735,0.0725727595237277,-0.00513349460143467,0.0258995930504085,-0.0116163967785571,0.0924366582553989,-0.00959806004177609,0.0132639713678893,-0.0235024384745314,0.0991646901325671,-0.0140630517580236,0.000435977039723528,-0.0393929036722084,0.0949698642630732,-0.017445306252391,-0.00781641558553869,-0.0578851315129126,0.0845962273230071,-0.0192976750830836,-0.00996547577754977,-0.0774625608793388,0.0727194958210779,-0.0199562549849343,-0.00562592204065871
0.315,0,0,-5.42182344950812e-05,0,-0.000127860612829759,0.012391687199771,-0.000336822466985323,0.0223597065652896,-0.00107151232269625,0.0400521703675095,-0.0017936759074416,0.0308135465527646,-0.0042335311713805,0.0703376246901144,-0.00476116362404124,0.0282678921859296,-0.010960083863255,0.0945711586263803,-0.00878616996044975,0.0196481586474901,-0.0218279590166757,0.109203507912794,-0.012875272488324,0.00998037800935222,-0.0363660608790285,0.11515773757698,-0.0160125935743697,0.00235144999149872,-0.0533273039872189,0.115838137046034,-0.0176377587080449,-0.00260231778484704,-0.0712606619397678,0.11427477615542,-0.0177727688876192,-0.00801525029158955
0.32,0,0,-0.000183785739834132,0,-0.000297850375449165,0.00987243506401614,-0.000553779169159211,0.0182724987309307,-0.00144741432417584,0.0336976334379227,-0.00193166551845235,0.0280134387751453,-0.00454442886045872,0.0633915573210495,-0.00443548961987367,0.0302924922070996,-0.0105964291984199,0.0924337167702349,-0.00775945305450844,0.0270761127348902,-0.0201143985186543,0.116768266864124,-0.0112236779321453,0.0212425718365494,-0.0328472598531423,0.135267894106843,-0.014045120155516,0.0162282198268497,-0.0478142273751827,0.149388426598382,-0.0156899683469325,0.0147199396123585,-0.0637329183236036,0.16222659895034,-0.0162721639588849,0.0189000830935223
0.325,0,0,-0.000248978185274237,0,-0.00042204798752757,0.00700679730248721,-0.000753074578658424,0.0135660499817231,-0.00178869496878407,0.0261835359359299,-0.00210450457876063,0.0242714718203054,-0.00485089051866389,0.0543728332258994,-0.0041169845135001,0.0314149498204903,-0.0101930688210942,0.0876041811196071,-0.00662663353778483,0.0343548979892347,-0.018166822189564,0.121689628328973,-0.00931813938971512,0.0334680619862679,-0.0286752262011223,0.153712032523278,-0.011608656166151,0.0302728575664774,-0.0410319126773824,0.18314740422853,-0.0128869305699856,0.0266432939879862,-0.0541530396904591,0.210894224442882,-0.0129053557591429,0.021500926619119
0.33,0,0,-0.00018734366775616,0,-0.00041396043796904,0.00464362142700129,-0.000817138320270358,0.00957568962388902,-0.00188055461918029,0.0196468473844614,-0.00218926846763766,0.0205746644879405,-0.00487087386620825,0.0457418131370331,-0.00381489768342685,0.0314244117647682,-0.00953056992929636,0.0816867566885844,-0.00551673769309178,0.0398926596305196,-0.0159024329434343,0.124419523525167,-0.00720177623471683,0.0448090053859632,-0.0238803011395181,0.170446898371492,-0.00865866007732168,0.0470752675104111,-0.0330544978733081,0.217339856160937,-0.00960795494055551,0.0487953451749777,-0.0427850556370717,0.264678976322306,-0.0100602724830646,0.0533615709876689
